"Lags","Costos","NU","gamma","Correlaci??n"
5,4,0.1,2,0.509450841831364
5,2,0.1,4,0.508843705326144
5,0.03125,0.8,4,0.508833571072578
5,1024,0.1,0.5,0.508563989038992
5,4,0.9,4,0.508440818116192
5,0.25,0.4,8,0.507858653478101
5,0.03125,0.6,4,0.507803760348013
5,1,0.3,4,0.507619782159111
5,512,0.6,1,0.50728295009735
5,0.03125,0.7,4,0.506694091725544
5,2048,0.4,0.5,0.506627555812019
5,16384,0.9,0.5,0.506421633972935
5,0.25,0.7,8,0.505915915072069
5,2,0.6,4,0.505639438675867
5,0.125,0.7,8,0.504914064396603
5,8192,0.5,0.5,0.5047143381614
5,16384,0.1,0.03125,0.504650382357123
5,256,0.5,1,0.504099355210243
5,16384,0.6,0.5,0.503748148498015
5,2,0.2,8,0.503718005831885
5,0.125,0.6,8,0.503484164154793
5,512,0.2,0.5,0.503219749533316
5,0.03125,0.2,8,0.502537490605984
5,32,0.3,1,0.502373769024946
5,0.125,0.5,8,0.501256917019821
5,4,0.8,4,0.500369598240569
5,2,0.1,8,0.500330886731004
5,0.25,0.6,8,0.500163909690833
5,64,0.2,1,0.499844065316446
5,0.25,0.5,8,0.499695830312229
5,512,0.7,1,0.499659730302705
5,16,0.4,2,0.499652913335761
5,1024,0.3,0.5,0.499574275878085
5,128,0.4,1,0.499216985967691
5,1024,0.2,0.5,0.499132794827154
5,0.5,0.9,8,0.498087420367879
5,64,0.3,1,0.498022511682218
5,32,0.1,1,0.497796444863388
5,32768,0.1,0.03125,0.49777579590561
5,32,0.7,2,0.497109060341835
5,2,0.5,4,0.496810092865143
5,512,0.9,1,0.496561598184797
5,16384,0.4,0.5,0.496374044847051
5,512,0.8,1,0.49619144445346
5,32,0.6,2,0.496174940498981
5,0.0625,0.9,8,0.495479788131304
5,2,0.4,4,0.495321339106295
5,4096,0.4,0.5,0.495240226424696
5,8,0.3,2,0.495038711325004
5,32768,0.2,0.25,0.494622450040819
5,32768,0.3,0.25,0.494337419944356
5,0.5,0.8,8,0.494084611696321
5,16384,0.7,0.5,0.493427396970813
5,32,0.9,2,0.493319879863676
5,32,0.8,2,0.493234545254056
5,32768,0.4,0.25,0.492897466885045
5,32,0.5,2,0.49287214782533
5,0.0625,0.8,8,0.492642476009521
5,8192,0.8,0.5,0.492050264793109
5,0.0625,0.7,8,0.491896926334669
5,16,0.2,2,0.491636608125016
5,0.5,0.5,8,0.490142391137983
5,512,0.5,1,0.490027556632863
5,2048,0.2,0.5,0.489782849507368
5,2048,0.3,0.5,0.488430255716882
5,8192,0.1,0.5,0.487427687980159
5,4,0.7,4,0.486816683844239
5,8192,0.4,0.5,0.486606595696751
5,0.0625,0.6,8,0.486478942361184
5,16384,0.1,0.25,0.485650408858891
5,0.5,0.7,8,0.484757971064557
5,2048,0.1,0.5,0.484194197252717
5,256,0.4,1,0.483743013046698
5,4,0.2,4,0.483467834128786
5,128,0.3,1,0.483085388731187
5,16384,0.5,0.5,0.482612658581105
5,0.5,0.6,8,0.482485313566937
5,0.03125,0.9,8,0.482319752988064
5,0.5,0.4,8,0.481940471433624
5,4096,0.3,0.5,0.480524635936127
5,32768,0.1,0.25,0.480447120287352
5,4,0.1,4,0.478508761970308
5,128,0.2,1,0.476353369020129
5,4096,0.2,0.5,0.475225828236712
5,1024,0.7,1,0.475041951262204
5,64,0.1,1,0.474103811991002
5,16,0.3,2,0.473884999956732
5,8,0.1,2,0.473431271978021
5,4,0.4,4,0.473323211207103
5,32768,0.6,0.5,0.472586797603729
5,0.03125,0.8,8,0.472543922401076
5,32,0.4,2,0.470925872580563
5,0.03125,0.6,8,0.470347453991758
5,4,0.5,4,0.470115012054321
5,1024,0.9,1,0.46966608100072
5,8192,0.3,0.5,0.469611882563924
5,1024,0.5,1,0.469456613648227
5,4,0.6,4,0.469100253751861
5,4,0.1,8,0.468714588502731
5,4096,0.1,0.5,0.4681759853606
5,1024,0.6,1,0.468124645279023
5,64,0.9,2,0.467559466507859
5,16384,0.1,0.5,0.46747481556159
5,1024,0.8,1,0.467469551621701
5,512,0.4,1,0.466940756596822
5,0.03125,0.7,8,0.465536098637614
5,256,0.2,1,0.464309004298473
5,8192,0.2,0.5,0.4632836914599
5,256,0.3,1,0.461342619195628
5,32,0.2,2,0.460918443296173
5,64,0.8,2,0.460537707744829
5,16384,0.2,0.5,0.46040596408801
5,1,0.3,8,0.459676688680529
5,2,0.3,4,0.459548408731294
5,64,0.7,2,0.458540537306987
5,32768,0.7,0.5,0.45752832070658
5,64,0.6,2,0.455149205067971
5,1,0.9,8,0.454913706301011
5,1,0.8,8,0.454182159387313
5,1,0.7,8,0.453341899547451
5,8,0.9,4,0.452605888146505
5,64,0.2,2,0.451577262437154
5,8,0.2,4,0.451443069433337
5,1,0.6,8,0.451362317745417
5,8,0.8,4,0.451208040501591
5,16384,0.3,0.5,0.450484702183977
5,512,0.2,1,0.449975960768266
5,128,0.1,1,0.449600744938074
5,16,0.1,2,0.448736871235056
5,1024,0.4,1,0.448561666415338
5,4,0.2,8,0.447029615982348
5,512,0.3,1,0.446172291376308
5,32,0.3,2,0.445936018503662
5,32768,0.1,0.5,0.44439942044382
5,32768,0.8,0.5,0.443604012257811
5,64,0.4,2,0.443204414250388
5,8,0.1,4,0.442731918824585
5,8,0.6,4,0.442485315179714
5,32768,0.5,0.5,0.442154126034157
5,1024,0.2,1,0.442033562847829
5,1,0.5,8,0.441828159325977
5,16,0.2,4,0.441524791548915
5,2048,0.5,1,0.44147857458789
5,64,0.5,2,0.441446847747461
5,8,0.5,4,0.439311821919687
5,8,0.1,8,0.438792292869406
5,8,0.7,4,0.437391896959401
5,2048,0.8,1,0.435870113687255
5,2048,0.7,1,0.435813643694944
5,1024,0.3,1,0.434182741023578
5,2048,0.6,1,0.434005289931568
5,2048,0.9,1,0.433740614698051
5,2048,0.2,1,0.432970875240503
5,8192,0.1,1,0.432864397974877
5,16384,0.1,1,0.431880283921725
5,1,0.4,8,0.430577796877909
5,2048,0.4,1,0.429436072605041
5,32768,0.4,0.5,0.429409733651816
5,4,0.3,4,0.429248564126775
5,32,0.1,2,0.429232541928835
5,8,0.4,4,0.428970537069584
5,256,0.1,1,0.426103065309274
5,128,0.2,2,0.425840043211258
5,4096,0.1,1,0.425064169769627
5,256,0.2,2,0.423565285670108
5,4096,0.2,1,0.422266898047073
5,8,0.3,4,0.420737761719102
5,128,0.9,2,0.41979049531546
5,128,0.8,2,0.419344180627192
5,2048,0.3,1,0.418134986793397
5,64,0.3,2,0.416651744677187
5,8192,0.2,1,0.416242866703959
5,2048,0.1,1,0.416021140708652
5,1024,0.1,1,0.415908779846013
5,4096,0.9,1,0.413114335459655
5,4096,0.8,1,0.413058465711717
5,128,0.7,2,0.412826955022628
5,4096,0.4,1,0.412084148898484
5,32,0.2,4,0.41146518808605
5,128,0.6,2,0.411358282433717
5,4096,0.6,1,0.411078341074461
5,256,0.1,2,0.410842323794601
5,512,0.1,1,0.410662465790562
5,16,0.1,8,0.410534051877087
5,2,0.6,8,0.410429905045719
5,128,0.4,2,0.409151807752874
5,2,0.5,8,0.408674268107965
5,128,0.5,2,0.407620511091559
5,512,0.2,2,0.407227991933359
5,2,0.7,8,0.406403748089488
5,2,0.8,8,0.405824584019129
5,2,0.9,8,0.405720258522665
5,16,0.1,4,0.404696015340334
5,4096,0.5,1,0.404534296189664
5,2,0.3,8,0.404255121946677
5,4096,0.7,1,0.403640324440626
5,2,0.4,8,0.402778560589583
5,16384,0.2,1,0.402275422429452
5,16,0.4,4,0.401974172711767
5,16,0.6,4,0.401942540097238
5,16,0.5,4,0.399556351802513
5,512,0.1,2,0.397981809095044
5,128,0.1,2,0.397408006325387
5,256,0.7,2,0.39721645525237
5,32,0.1,4,0.396090218523366
5,16,0.7,4,0.395836306376714
5,64,0.1,2,0.395275058088586
5,32768,0.2,1,0.394710652810087
5,8192,0.6,1,0.393719645697526
5,8192,0.8,1,0.393415440403255
5,256,0.6,2,0.39261838057444
5,256,0.8,2,0.392425009396477
5,128,0.3,2,0.391463208697399
5,64,0.1,4,0.391383503273842
5,16,0.8,4,0.391308078421663
5,4096,0.3,1,0.391262697783288
5,16,0.3,4,0.39027311136269
5,256,0.9,2,0.388887629947021
5,32768,0.3,0.5,0.388468699842961
5,16,0.9,4,0.386765837091299
5,32768,0.6,1,0.386046161143135
5,8192,0.5,1,0.382391449567561
5,8192,0.4,1,0.382363888565942
5,8192,0.9,1,0.382201816880286
5,4,0.3,8,0.380219258171212
5,8192,0.7,1,0.380005961242124
5,8192,0.3,1,0.37958185272062
5,1024,0.1,2,0.37911271572433
5,4,0.8,8,0.379043616652845
5,256,0.4,2,0.37881932856568
5,8,0.2,8,0.378689387401046
5,4,0.9,8,0.378683158485838
5,256,0.5,2,0.377541733626457
5,32,0.9,4,0.376767322377411
5,32,0.8,4,0.376252186657024
5,16384,0.9,1,0.374848009583883
5,4,0.7,8,0.373150494404675
5,32,0.7,4,0.372557117148117
5,1024,0.2,2,0.372048973220924
5,16384,0.4,1,0.371597020405009
5,4,0.4,8,0.371342720640968
5,64,0.2,4,0.369645790274049
5,128,0.1,4,0.369345378011278
5,16384,0.8,1,0.36877187920893
5,4,0.6,8,0.366667499967953
5,8192,0.1,2,0.36652197250282
5,512,0.6,2,0.365866648864053
5,512,0.7,2,0.364214259017658
5,4,0.5,8,0.363845675428309
5,32,0.6,4,0.363673028907527
5,16384,0.1,2,0.363160072972147
5,2048,0.1,2,0.360723660501755
5,32,0.1,8,0.360097119021775
5,32,0.4,4,0.359906536519323
5,512,0.8,2,0.358949621483005
5,256,0.3,2,0.358615637814494
5,512,0.9,2,0.35811116472595
5,32,0.5,4,0.357563942940732
5,16384,0.5,1,0.357347173977798
5,16384,0.7,1,0.355056657988551
5,256,0.1,4,0.35314900150982
5,512,0.5,2,0.351797514321855
5,8,0.4,8,0.351743383804685
5,1024,0.9,2,0.351682268457069
5,512,0.4,2,0.351677177316136
5,1024,0.8,2,0.351520988046892
5,1024,0.7,2,0.347562471350518
5,32,0.3,4,0.345803610648204
5,4096,0.1,2,0.34435638131274
5,32768,0.9,1,0.342119858803632
5,8,0.5,8,0.341371441766465
5,1024,0.6,2,0.339059492382634
5,512,0.3,2,0.338578326580045
5,32768,0.1,1,0.338396745431381
5,64,0.9,4,0.336924344198005
5,8,0.3,8,0.336915600973674
5,32768,0.7,1,0.336817172408782
5,16,0.2,8,0.336567350105298
5,64,0.8,4,0.336266334614573
5,32768,0.1,2,0.335520228261309
5,2048,0.2,2,0.334434700174032
5,16384,0.3,1,0.332841006701305
5,64,0.7,4,0.331082227362204
5,2048,0.9,2,0.330774673673523
5,8,0.6,8,0.330657210750022
5,1024,0.5,2,0.329580103232952
5,64,0.1,8,0.329496149483783
5,2048,0.8,2,0.327434941728202
5,1024,0.4,2,0.32700879522497
5,128,0.2,4,0.326931277719018
5,32768,0.2,0.5,0.324790798025145
5,8,0.7,8,0.322762780947155
5,512,0.1,4,0.321871117576567
5,2048,0.7,2,0.320322633045329
5,8,0.8,8,0.319325190816123
5,8,0.9,8,0.318562241027921
5,1024,0.3,2,0.317618042983398
5,64,0.3,4,0.317055538933189
5,64,0.4,4,0.31610933377729
5,64,0.6,4,0.314297993833106
5,4096,0.8,2,0.312028398826679
5,2048,0.6,2,0.311456871544849
5,8192,0.7,2,0.310328424616249
5,2048,0.5,2,0.309618220603285
5,4096,0.7,2,0.30832923568129
5,64,0.5,4,0.306749881601621
5,4096,0.9,2,0.304227601132804
5,2048,0.4,2,0.303000580234067
5,2048,0.3,2,0.30080496704769
5,128,0.9,4,0.29874057184048
5,128,0.8,4,0.298542408646863
5,16,0.7,8,0.296542915899467
5,8192,0.4,2,0.296273007131567
5,16,0.5,8,0.295090393019354
5,16,0.9,8,0.294996951589966
5,16,0.8,8,0.294854885705831
5,16,0.4,8,0.294493802898704
5,128,0.7,4,0.29405385331816
5,4096,0.2,2,0.293031717072666
5,256,0.2,4,0.292046670043041
5,32768,0.4,1,0.290455201764283
5,8192,0.9,2,0.290387648653228
5,4096,0.4,2,0.290046166822346
5,32768,0.8,1,0.289993906646827
5,16,0.6,8,0.28843472153754
5,128,0.4,4,0.286378861060925
5,128,0.3,4,0.285861632917408
5,128,0.6,4,0.285273019895519
5,16,0.3,8,0.284717740567443
5,4096,0.6,2,0.284580114739837
5,4096,0.5,2,0.2841930950543
5,128,0.5,4,0.280273402954142
5,32768,0.5,1,0.279551298119244
5,128,0.1,8,0.279311670015933
5,32768,0.3,1,0.278580006916527
5,1024,0.1,4,0.278471966783061
5,4096,0.3,2,0.275074789529476
5,8192,0.2,2,0.272263140787018
5,256,0.6,4,0.267895548566651
5,2048,0.1,4,0.2661295446312
5,32,0.2,8,0.262576142495957
5,256,0.7,4,0.261454660999821
5,32,0.9,8,0.258415812890723
5,32,0.8,8,0.258350596438658
5,32,0.7,8,0.257447734184269
5,256,0.8,4,0.256957088273061
5,256,0.9,4,0.256888248970699
5,8192,0.3,2,0.255926676423523
5,256,0.5,4,0.254902649789004
5,256,0.3,4,0.254385805746284
5,8192,0.5,2,0.251449222891906
5,32,0.6,8,0.250208359515339
5,16384,0.2,2,0.249333999151288
5,256,0.4,4,0.246754681090124
5,8192,0.6,2,0.245511895742647
5,32,0.5,8,0.243872966426189
5,16384,0.3,2,0.243824648117632
5,512,0.2,4,0.24114279236904
5,32,0.4,8,0.240929027631472
5,32,0.3,8,0.24040840455626
5,16384,0.9,2,0.236228784107025
5,512,0.7,4,0.236071722465106
5,512,0.6,4,0.23605119339542
5,8192,0.8,2,0.234485434626929
5,512,0.9,4,0.234378987319265
5,512,0.8,4,0.23417057661232
5,512,0.4,4,0.232036193303694
5,512,0.5,4,0.225858654694235
5,16384,0.6,2,0.224006724506015
5,1024,0.2,4,0.214275433319038
5,64,0.2,8,0.213975642687336
5,16384,0.4,2,0.213365663236832
5,32768,0.5,2,0.212155912921059
5,1024,0.5,4,0.206444255598688
5,1024,0.6,4,0.204920252941162
5,1024,0.4,4,0.204528195581042
5,64,0.7,8,0.20448968277417
5,64,0.6,8,0.202957854223535
5,64,0.9,8,0.202838532786075
5,64,0.8,8,0.202790204768007
5,512,0.3,4,0.199640955897739
5,1024,0.8,4,0.197879898617579
5,1024,0.7,4,0.197851272190828
5,64,0.4,8,0.197482811508393
5,1024,0.9,4,0.196570111432264
5,64,0.3,8,0.195233246643702
5,4096,0.1,4,0.193989360549376
5,256,0.1,8,0.193796366281357
5,32768,0.8,2,0.193702192532297
5,16384,0.6,1,0.188621816712715
5,1024,0.3,4,0.187473539680799
5,32768,0.9,2,0.187199926842073
5,32768,0.6,2,0.18694212514834
5,64,0.5,8,0.186491678624467
5,2048,0.5,4,0.186353975767359
5,32768,0.4,2,0.185467123008383
5,4096,0.9,4,0.180668548907659
5,2048,0.4,4,0.179649276329032
5,2048,0.6,4,0.175851808238414
5,128,0.2,8,0.171017925128473
5,2048,0.2,4,0.168408140635277
5,2048,0.7,4,0.165652817642905
5,32768,0.7,2,0.165645656469075
5,512,0.1,8,0.161792760881765
5,16384,0.7,2,0.160580198352966
5,16384,0.8,2,0.159870807838326
5,2048,0.8,4,0.157260722918553
5,128,0.3,8,0.156916293077071
5,4096,0.8,4,0.156661790440471
5,2048,0.9,4,0.155806209869273
5,4096,0.5,4,0.151765476246355
5,16384,0.5,2,0.151528366915446
5,32768,0.2,8,0.149616951671534
5,128,0.4,8,0.147982377433173
5,4096,0.6,4,0.147293895697156
5,4096,0.4,4,0.146276614221926
5,32768,0.3,4,0.145133752443839
5,32768,0.2,2,0.143617997660788
5,8192,0.3,4,0.142496153673045
5,32768,0.1,4,0.141379639052523
5,32768,0.4,4,0.141286574486504
5,4096,0.2,4,0.140712019645493
5,4096,0.7,4,0.139410649949605
5,8192,0.4,4,0.139260872298797
5,256,0.2,8,0.13834529348756
5,2048,0.3,4,0.138063291080314
5,128,0.6,8,0.133725193099248
5,1024,0.1,8,0.133484663521145
5,128,0.7,8,0.130220036856979
5,128,0.9,8,0.130061612891537
5,128,0.8,8,0.129952006223783
5,128,0.5,8,0.129610173536352
5,4096,0.3,4,0.129048863548034
5,8192,0.8,4,0.126162698198065
5,16384,0.6,4,0.124063156736576
5,8192,0.7,4,0.121482667769741
5,8192,0.9,4,0.119981769085404
5,16384,0.9,4,0.116140077607265
5,16384,0.5,4,0.115615837322231
5,8192,0.1,4,0.113686038290796
5,16384,0.4,4,0.11343018021737
5,8192,0.5,4,0.111554466993469
5,32768,0.2,4,0.111236073809095
5,2048,0.1,8,0.110029922919196
5,32768,0.6,4,0.108127434362327
5,32768,0.9,4,0.106106181599663
5,16384,0.1,4,0.104814897022253
5,512,0.2,8,0.101541582159795
5,32768,0.4,8,0.100801806459659
5,8192,0.2,4,0.0987762864911306
5,256,0.3,8,0.0936147471772698
5,4096,0.1,8,0.0888975759037155
5,8192,0.6,4,0.0874318638344463
5,16384,0.3,4,0.0871425197969493
5,256,0.6,8,0.0838625399019528
5,256,0.4,8,0.0833748352305339
5,256,0.7,8,0.0799238003935938
5,256,0.8,8,0.0796935239466909
5,256,0.9,8,0.0795612521833103
5,16384,0.2,4,0.0778930275384112
5,256,0.5,8,0.0767666228944819
5,32768,0.7,4,0.0639119506176381
5,512,0.3,8,0.0614992210589707
5,16384,0.7,4,0.059964296530246
5,32768,0.5,4,0.0590426925241565
5,16384,0.8,4,0.0527596576221399
5,1024,0.2,8,0.0519362305182993
5,512,0.4,8,0.0505787030674855
5,512,0.5,8,0.0419178313207002
5,1024,0.3,8,0.0402348603323941
5,8192,0.1,8,0.0393599901682233
5,2048,0.2,8,0.0374253376631246
5,512,0.7,8,0.0370317135603082
5,512,0.8,8,0.0358131403312006
5,512,0.9,8,0.0353975648895661
5,512,0.6,8,0.0349040777206015
5,1024,0.4,8,0.0258810849654539
5,4096,0.9,8,0.0211663011059737
5,4096,0.5,8,0.0184253992425619
5,1024,0.5,8,0.0156859084442141
5,4096,0.4,8,0.0155489236251144
5,8192,0.6,8,0.0132969076664965
5,2048,0.3,8,0.0127005503387295
5,2048,0.4,8,0.0107455807180034
5,8192,0.5,8,0.0091651291357844
5,16384,0.7,8,0.00783343595785983
5,8192,0.4,8,0.00727388683013653
5,4096,0.8,8,0.00697962644843112
5,4096,0.7,8,0.00694506362524878
5,4096,0.6,8,0.00636847865730213
5,1024,0.9,8,0.00612115825675696
5,8192,0.8,8,0.00487459113047736
5,4096,0.2,8,0.00434802652832396
5,4096,0.3,8,0.00432178078409057
5,1024,0.6,8,0.00365340725289244
5,8192,0.3,8,0.00313484220982025
5,1024,0.8,8,0.00299226959942464
5,1024,0.7,8,0.00222461264214817
5,2048,0.5,8,0.000662252398213503
5,2048,0.8,8,-5.98541271527147e-05
5,2048,0.9,8,-0.00251124957483123
5,8192,0.7,8,-0.00375980086259557
5,2048,0.7,8,-0.00399316264882206
5,2048,0.6,8,-0.00579032366731547
5,16384,0.9,8,-0.00990355167463527
5,16384,0.2,8,-0.0113593416108861
5,16384,0.8,8,-0.0118369829401513
5,8192,0.2,8,-0.0123107894396864
5,16384,0.4,8,-0.0188911830480829
5,16384,0.1,8,-0.0198960312552617
5,32768,0.6,8,-0.0209052132298049
5,8192,0.9,8,-0.0235836147312857
5,32768,0.8,8,-0.0243144737537997
5,16384,0.3,8,-0.0338670642322127
5,16384,0.5,8,-0.0345394691900081
5,32768,0.9,8,-0.0412753447692725
5,32768,0.3,8,-0.0495933107885807
5,32768,0.5,8,-0.0606869214187671
5,16384,0.6,8,-0.0782444519106168
5,32768,0.1,8,-0.081037708133121
5,32768,0.3,2,-0.114752821594661
5,32768,0.8,4,-0.163957847370628
5,32768,0.7,8,-0.210725024216138
