"Lags","Costos","NU","gamma","Correlaci??n"
1,2048,0.6,0.00390625,0.290210991211798
1,512,0.4,0.00390625,0.290098523941982
1,16,0.1,0.03125,0.290049753817335
1,16384,0.6,0.001953125,0.290041725471416
1,256,0.4,0.00390625,0.290032434082921
1,16384,0.7,0.000244140625,0.290007028301659
1,128,0.8,0.00390625,0.2900015226574
1,64,0.7,0.00390625,0.289998417309639
1,64,0.6,0.00390625,0.289996080160268
1,1,0.2,2,0.289988908732267
1,512,0.4,0.001953125,0.289979417634316
1,4096,0.7,0.00048828125,0.289930446896447
1,16384,0.9,0.00048828125,0.289869018424474
1,2048,0.9,0.001953125,0.28982618039976
1,8,0.7,0.015625,0.289798440163499
1,1024,0.7,0.0009765625,0.289792897412223
1,1,0.2,0.5,0.289748860193131
1,128,0.5,0.0078125,0.289655884150793
1,32,0.7,0.015625,0.289607022537091
1,4096,0.4,0.001953125,0.289591674603685
1,32768,0.4,0.000244140625,0.289535703694497
1,256,0.7,0.001953125,0.289510344538331
1,2048,0.4,0.0009765625,0.289452455547964
1,16384,0.7,1,0.289452211057785
1,512,0.1,0.00390625,0.289399049131209
1,32768,0.4,0.0009765625,0.289326920023489
1,8192,0.4,0.00048828125,0.289248723139068
1,0.03125,0.4,2,0.289226315603028
1,32768,0.9,0.0009765625,0.289225609141129
1,0.0625,0.5,8,0.28916016482523
1,256,0.7,0.0078125,0.289120782750571
1,256,0.6,0.001953125,0.289099004224536
1,64,0.8,0.0078125,0.289067586797151
1,64,0.2,2,0.289064809772256
1,2048,0.1,0.001953125,0.288975469060946
1,16,0.5,0.0078125,0.28891628899806
1,0.03125,0.5,2,0.288894401618634
1,8192,0.1,0.0009765625,0.288864560685491
1,512,0.8,0.001953125,0.288859232569932
1,1024,0.5,0.00390625,0.288756518052765
1,16384,0.6,0.000244140625,0.288726105230995
1,16,0.6,0.015625,0.288720043375412
1,1024,0.6,0.0009765625,0.288692089138152
1,128,0.8,0.0078125,0.288670970240397
1,0.03125,0.6,8,0.288628214380548
1,2048,0.4,0.001953125,0.288589562270064
1,8192,0.5,0.001953125,0.288578618739691
1,1024,0.4,0.001953125,0.288568243599708
1,64,0.1,0.015625,0.288561910717417
1,4096,0.6,0.00048828125,0.288424584273722
1,8,0.6,0.015625,0.288405798373229
1,16384,0.9,0.0009765625,0.288394215650741
1,2048,0.8,0.0009765625,0.288374268990183
1,16,0.7,0.015625,0.288342812187669
1,128,0.2,1,0.288335801415759
1,2048,0.7,0.00390625,0.288303650509963
1,256,0.1,0.0078125,0.288297249780848
1,32768,0.1,0.00048828125,0.288294713028814
1,1024,0.1,0.00390625,0.288208002403865
1,32768,0.1,0.0009765625,0.288188256643819
1,4096,0.1,0.001953125,0.288161005482336
1,16384,0.4,0.0009765625,0.288132221212593
1,16384,0.1,0.0009765625,0.288085892783087
1,8192,0.9,0.0009765625,0.288085408317628
1,4096,0.2,8,0.288069994286855
1,64,0.5,0.0078125,0.288051213566127
1,4,0.3,8,0.288025002489547
1,8192,0.8,0.00048828125,0.288019532078745
1,512,0.8,1,0.28801575324433
1,1024,0.8,0.00390625,0.287990356023597
1,16384,0.8,0.5,0.287944773391293
1,32768,0.8,0.000244140625,0.287935596655135
1,16384,0.4,0.00048828125,0.28789300201793
1,4096,0.4,0.0009765625,0.287849325380289
1,8192,0.4,0.0009765625,0.287845518532172
1,16384,0.7,0.001953125,0.28780052115285
1,512,0.8,0.00390625,0.287798434418208
1,2,0.1,0.125,0.287756036272986
1,8192,0.1,0.001953125,0.287583859162671
1,0.03125,0.3,4,0.28755470233119
1,32,0.5,0.0078125,0.28752994480388
1,0.0625,0.4,8,0.287493147796615
1,32768,0.9,0.00048828125,0.287458089344761
1,64,0.5,0.00390625,0.287313517613524
1,2048,0.1,0.00390625,0.287290554324757
1,0.25,0.2,2,0.287247553693871
1,32768,0.4,0.00048828125,0.287208475223057
1,2,0.3,8,0.287059319323103
1,8192,0.8,0.001953125,0.287004968356518
1,8,0.1,0.0625,0.286884244785555
1,0.0625,0.2,4,0.286870242620666
1,128,0.7,0.0078125,0.286859918200494
1,128,0.1,0.015625,0.286824461775691
1,16384,0.8,1,0.286806470633254
1,512,0.1,0.0078125,0.286733729288917
1,32,0.7,0.0078125,0.28659292712055
1,32768,0.3,2,0.286494756800195
1,256,0.5,0.001953125,0.286396148104228
1,16384,0.1,0.001953125,0.28634540158591
1,32,0.1,0.03125,0.286247566543081
1,512,0.5,0.00390625,0.286189431696644
1,128,0.6,0.0078125,0.286187804737317
1,4096,0.5,0.00048828125,0.286097042269757
1,1024,0.5,0.0009765625,0.286090522959724
1,256,0.8,0.00390625,0.286045261644359
1,128,0.5,0.00390625,0.286040801094826
1,64,0.7,0.0078125,0.285851244849251
1,16384,0.5,0.000244140625,0.285774376231831
1,0.5,0.2,2,0.285665675093965
1,4096,0.8,0.001953125,0.285628622538289
1,4096,0.5,0.001953125,0.285611092594353
1,128,0.7,0.00390625,0.285550038265473
1,32768,0.5,0.0009765625,0.285541303225546
1,1024,0.7,0.00390625,0.285539226607788
1,1024,0.6,0.00390625,0.285439737591592
1,2048,0.8,0.001953125,0.285391079031427
1,4096,0.1,0.00390625,0.285378101224723
1,256,0.5,0.00390625,0.285356886622254
1,8192,0.7,0.001953125,0.285277666707749
1,8192,0.5,2,0.285177066168599
1,8192,0.6,0.001953125,0.285148661676336
1,0.25,0.1,0.5,0.285139915252517
1,512,0.5,0.001953125,0.284949215564712
1,32,0.6,0.0078125,0.284921258980921
1,256,0.7,0.00390625,0.284909599267604
1,1024,0.1,0.0078125,0.284898907312576
1,32768,0.1,0.001953125,0.284865659611816
1,8192,0.6,0.5,0.284832330442907
1,2048,0.5,0.001953125,0.2847739130793
1,8192,0.1,0.00390625,0.28476781456636
1,512,0.7,0.001953125,0.284660656884676
1,2048,0.5,0.0009765625,0.2846089758193
1,1024,0.8,0.001953125,0.284589712542324
1,32768,0.5,0.000244140625,0.284532980096043
1,8192,0.5,0.00048828125,0.284409369840552
1,16384,0.5,0.0009765625,0.284319704622947
1,32768,0.7,0.000244140625,0.28428334196522
1,16384,0.8,0.0009765625,0.284170036077083
1,256,0.1,0.015625,0.28415317772151
1,1024,0.5,0.001953125,0.284121930519597
1,2048,0.7,0.0009765625,0.284040918533128
1,32768,0.8,0.0009765625,0.283863159388619
1,64,0.6,0.0078125,0.283858653936946
1,16384,0.6,1,0.283826657805993
1,8192,0.5,0.0009765625,0.283761843382482
1,8192,0.8,0.0009765625,0.283746472503369
1,1024,0.2,8,0.283720858807577
1,4096,0.8,0.0009765625,0.283715520428908
1,8192,0.7,0.00048828125,0.283679051103149
1,1024,0.7,0.001953125,0.283601180105591
1,4096,0.5,0.0009765625,0.283532611338274
1,512,0.7,0.00390625,0.283401628305375
1,16384,0.8,0.00048828125,0.28324774300965
1,16384,0.5,0.00048828125,0.283207893634976
1,0.03125,0.5,4,0.283144093203709
1,8192,0.3,4,0.283139220235256
1,16384,0.1,0.00390625,0.283035150562877
1,128,0.6,0.00390625,0.283017067377863
1,64,0.1,0.03125,0.282882494633183
1,32768,0.5,0.00048828125,0.28284259845108
1,4096,0.7,0.0009765625,0.282792569262927
1,16,0.1,0.0625,0.282739330881566
1,2048,0.1,0.0078125,0.282690587102799
1,2048,0.3,2,0.282684192191357
1,1,0.1,0.25,0.282671430799319
1,16384,0.7,0.00048828125,0.282642475395284
1,32768,0.8,0.00048828125,0.282629225202015
1,2048,0.7,0.001953125,0.282445437248329
1,512,0.1,0.015625,0.2823488195357
1,4096,0.7,0.001953125,0.282297380097174
1,512,0.6,0.00390625,0.282275589155168
1,32768,0.6,0.000244140625,0.281982493738819
1,4096,0.2,0.5,0.281952222875126
1,512,0.6,0.001953125,0.281948581248297
1,8192,0.7,0.0009765625,0.281872451701369
1,4096,0.6,0.001953125,0.281825366835486
1,32768,0.6,0.0009765625,0.281676251880356
1,16384,0.5,4,0.281522430859506
1,2048,0.6,0.0009765625,0.281520785906326
1,32768,0.6,8,0.28150875019343
1,8192,0.6,0.00048828125,0.281283328193945
1,32768,0.7,0.00048828125,0.281233356459532
1,256,0.6,0.00390625,0.28115285953279
1,4,0.1,0.125,0.280876462064803
1,32768,0.7,0.0009765625,0.280673402396454
1,32768,0.2,4,0.280242650726394
1,128,0.2,2,0.280237304898042
1,2048,0.6,0.001953125,0.280212167044434
1,16384,0.6,0.0009765625,0.280118157905903
1,1024,0.6,0.001953125,0.279795055481804
1,4096,0.1,0.0078125,0.279633053407934
1,32768,0.1,0.00390625,0.279375375628862
1,8192,0.6,0.0009765625,0.279354865038734
1,16384,0.7,0.0009765625,0.27914612342133
1,4096,0.6,0.0009765625,0.278975376636162
1,32768,0.6,0.00048828125,0.27895678458187
1,16384,0.2,8,0.278728349648745
1,16384,0.6,0.00048828125,0.278569134030718
1,128,0.1,0.03125,0.278490712224899
1,32768,0.7,8,0.278408561864063
1,8192,0.1,1,0.277884949523587
1,8192,0.1,0.0078125,0.276730087412551
1,8192,0.4,1,0.276620680233925
1,0.125,0.1,1,0.276474449081407
1,0.0625,0.1,2,0.276394853887506
1,32768,0.8,8,0.276335938758455
1,32,0.1,0.0625,0.276310117086887
1,1024,0.1,0.015625,0.276305821961161
1,256,0.1,0.03125,0.275656832199616
1,8,0.1,0.125,0.275204244214546
1,8192,0.5,8,0.275041658760263
1,32768,0.7,2,0.274902412451413
1,512,0.7,1,0.274538712757533
1,0.0625,0.1,4,0.274224411917953
1,2048,0.1,0.015625,0.274185413212165
1,2,0.1,0.25,0.274044843998228
1,16384,0.1,0.0078125,0.27355973928054
1,64,0.1,0.0625,0.273411152252086
1,0.03125,0.4,4,0.273043619397607
1,0.03125,0.5,8,0.272867001176315
1,16384,0.1,1,0.27261753385758
1,0.5,0.1,0.5,0.272474340415805
1,512,0.6,1,0.272353246056408
1,256,0.2,1,0.272060505972282
1,32768,0.1,0.0078125,0.271804833652001
1,16384,0.7,4,0.271644844514103
1,16,0.1,0.125,0.271363259764455
1,8192,0.7,8,0.271167962766585
1,4096,0.1,0.25,0.270379467808597
1,4096,0.1,0.015625,0.269938841595401
1,0.03125,0.3,8,0.269921392093223
1,512,0.1,0.03125,0.269910832632948
1,4,0.1,0.25,0.269558788492586
1,256,0.1,0.5,0.269362014546237
1,512,0.2,1,0.268604791948153
1,8192,0.1,0.03125,0.268470341505076
1,8192,0.1,0.25,0.268451385317687
1,1024,0.1,0.0625,0.26784410297047
1,512,0.1,0.0625,0.26778407475784
1,512,0.1,0.5,0.267775171389241
1,128,0.1,0.5,0.26764359311465
1,32768,0.1,0.25,0.267639641442284
1,32768,0.1,0.03125,0.267314484481887
1,16384,0.1,0.03125,0.267218790909927
1,16384,0.1,0.25,0.267182271276972
1,128,0.1,0.0625,0.267038966266055
1,16384,0.5,1,0.26703321148337
1,4096,0.1,0.03125,0.266941706483619
1,64,0.1,0.5,0.266903002759415
1,1024,0.2,1,0.266881142035457
1,1,0.1,0.5,0.266849068443594
1,16384,0.2,2,0.266684588101793
1,0.125,0.2,4,0.26658352334256
1,32768,0.1,0.015625,0.266505914232925
1,1024,0.1,0.03125,0.266472185831611
1,128,0.1,0.125,0.266368160419364
1,2048,0.1,0.0625,0.266343644209793
1,256,0.1,0.0625,0.266244961148554
1,16384,0.1,0.0625,0.266238857219716
1,16384,0.7,0.5,0.266233063043821
1,256,0.1,0.125,0.266145254451365
1,8192,0.1,0.0625,0.266105114420315
1,2048,0.1,0.03125,0.266027776851124
1,2048,0.1,0.25,0.265961113057753
1,32,0.1,0.125,0.265882592564063
1,4096,0.1,0.0625,0.265792640398888
1,16384,0.1,0.015625,0.26541494207853
1,8,0.2,4,0.265307877599338
1,32,0.1,0.5,0.265276240680099
1,8192,0.9,4,0.265262018702423
1,1024,0.1,0.5,0.26519357617279
1,64,0.1,0.125,0.265140955786547
1,8192,0.1,0.015625,0.264764105137211
1,512,0.1,0.125,0.264596526822117
1,32768,0.1,0.0625,0.264387709765565
1,4096,0.5,8,0.264172062995941
1,1024,0.5,1,0.263792720385209
1,8,0.1,0.25,0.263706742029097
1,0.25,0.1,1,0.263345468233681
1,2048,0.1,0.5,0.263202652878918
1,4,0.2,4,0.263079708337709
1,0.5,0.1,1,0.262974602059307
1,2,0.2,4,0.262903316949032
1,32,0.1,0.25,0.262672081001123
1,2048,0.2,1,0.262534219949263
1,8192,0.6,1,0.262502385547486
1,32,0.2,4,0.262492548062742
1,1024,0.3,2,0.262395054342128
1,16,0.1,0.25,0.262372817136237
1,16,0.1,0.5,0.262211767883959
1,1024,0.1,0.125,0.261879826140084
1,4,0.1,1,0.261834556283154
1,1,0.2,4,0.261701816435716
1,8192,0.2,2,0.261626322159835
1,16384,0.6,2,0.261493495198864
1,16,0.2,4,0.261217001441996
1,2048,0.1,0.125,0.261128322827693
1,2,0.1,0.5,0.260295159228222
1,16384,0.8,4,0.260181596969789
1,2,0.1,1,0.260146498248322
1,8,0.1,0.5,0.259683369011789
1,16384,0.5,8,0.259276114013623
1,4096,0.4,1,0.25920938314513
1,1,0.1,1,0.258960570862266
1,0.5,0.2,4,0.258614897442186
1,128,0.3,2,0.258069454937725
1,8,0.1,1,0.257922764917946
1,32768,0.9,0.5,0.257908850614376
1,1024,0.8,1,0.257820462417913
1,1024,0.1,0.25,0.257689977177441
1,4,0.1,0.5,0.257555675511726
1,64,0.2,4,0.257290048389127
1,4096,0.1,0.125,0.257214355531504
1,4096,0.2,1,0.256941364450601
1,16,0.1,1,0.256567166772873
1,64,0.1,2,0.256409239599376
1,0.125,0.1,2,0.25629183805357
1,256,0.3,2,0.256241699711365
1,128,0.1,0.25,0.256180236629614
1,64,0.1,0.25,0.256110857810911
1,128,0.1,2,0.255898924240949
1,4096,0.1,0.5,0.255891010108275
1,32,0.1,1,0.255516677463736
1,256,0.1,0.25,0.255258263527769
1,0.03125,0.4,8,0.255017769401472
1,0.25,0.2,4,0.254212944552476
1,512,0.3,2,0.253628769622348
1,512,0.1,0.25,0.252924039044969
1,256,0.1,2,0.252834621215467
1,64,0.1,1,0.252714861469846
1,2048,0.9,1,0.252262891327727
1,16384,0.5,2,0.252062408706001
1,4096,0.1,8,0.251805801560937
1,512,0.2,8,0.25113170859739
1,8192,0.7,1,0.250713720078673
1,32,0.1,2,0.250402452687902
1,0.125,0.2,8,0.249716607144287
1,16384,0.9,1,0.249311411808096
1,0.25,0.1,2,0.2488912424327
1,256,0.2,4,0.24851467030181
1,4096,0.2,2,0.24837110190825
1,128,0.1,1,0.248095453673315
1,8192,0.2,1,0.247188490919483
1,4096,0.6,1,0.246813964422156
1,1024,0.7,1,0.246416782708134
1,8192,0.1,0.125,0.246323848386497
1,8192,0.5,1,0.24540469654403
1,4096,0.7,1,0.245085938992578
1,32768,0.3,1,0.244744712323308
1,1024,0.6,1,0.243286942134575
1,16384,0.1,0.125,0.242849055601516
1,8,0.2,8,0.240939772279795
1,0.5,0.1,2,0.240700651179695
1,2048,0.6,1,0.240625068740952
1,2048,0.4,1,0.24051542582404
1,16,0.1,2,0.240268854314651
1,16384,0.2,4,0.23953866274243
1,128,0.2,4,0.239333045721935
1,2048,0.5,1,0.238986043685536
1,16384,0.3,4,0.2389442169057
1,32768,0.2,2,0.238779594206296
1,256,0.2,8,0.238553883293169
1,2048,0.1,8,0.238508078916595
1,2,0.2,8,0.237557298999834
1,1,0.1,2,0.23745107213635
1,8192,0.9,1,0.237145154179896
1,1024,0.4,1,0.236529888396707
1,4,0.1,2,0.23651724186389
1,4096,0.1,1,0.236394938160936
1,0.125,0.1,4,0.235306642772616
1,4,0.2,8,0.23528284230515
1,16,0.2,8,0.23491701602052
1,32768,0.7,0.5,0.234770921336726
1,16384,0.6,0.5,0.234562865460212
1,2,0.1,2,0.234301711464307
1,2048,0.7,1,0.234251341509993
1,2048,0.2,2,0.23382940273998
1,8192,0.1,8,0.233603321305435
1,8,0.1,2,0.233549644776953
1,4096,0.5,1,0.233538478216141
1,0.125,0.1,8,0.232068812311052
1,256,0.1,1,0.231703450475736
1,4096,0.9,1,0.231692660893965
1,128,0.2,8,0.231253837808193
1,32768,0.1,8,0.230854056142666
1,32,0.2,8,0.230686013367654
1,16384,0.3,1,0.230657039880454
1,0.25,0.2,8,0.230128758528077
1,16384,0.4,2,0.229503388178309
1,2048,0.8,1,0.229284504587223
1,1,0.2,8,0.228737972995749
1,0.5,0.2,8,0.228665081686214
1,512,0.1,2,0.2282034307381
1,8192,0.1,0.5,0.227670325865055
1,64,0.2,8,0.227516958176565
1,32768,0.1,0.125,0.225743268195167
1,32768,0.4,2,0.225452000504557
1,32768,0.8,0.5,0.225235931023274
1,32768,0.5,4,0.22522278022673
1,8192,0.3,1,0.224163689365016
1,32768,0.5,2,0.219738832415601
1,8192,0.1,4,0.219715161914548
1,8192,0.2,0.5,0.219218359710869
1,4096,0.8,1,0.2187212210465
1,512,0.2,4,0.217844104185352
1,32768,0.3,4,0.217723481920478
1,4096,0.3,1,0.216540689164659
1,0.25,0.1,4,0.216500522246938
1,16384,0.6,4,0.21558194073197
1,32768,0.4,0.5,0.214992435270537
1,4,0.1,4,0.213569676468597
1,2,0.1,4,0.213359243538276
1,8,0.1,4,0.212911380999982
1,1,0.1,4,0.21279960762312
1,1024,0.1,8,0.212604947947777
1,32768,0.3,0.5,0.212393990620195
1,2048,0.3,1,0.212316247914721
1,2048,0.2,4,0.211694496060745
1,256,0.2,2,0.210745078024728
1,1024,0.1,2,0.210345889811423
1,16,0.1,4,0.209832028636884
1,0.5,0.1,4,0.209387808319121
1,1024,0.3,1,0.208005413082555
1,1024,0.2,4,0.20793168749971
1,1024,0.2,2,0.207431215725949
1,8192,0.2,4,0.206201406189425
1,16384,0.2,1,0.205136680900441
1,4096,0.2,4,0.20369089151868
1,4096,0.1,4,0.203045263199966
1,8192,0.8,1,0.202032248184131
1,32768,0.1,2,0.199166794240066
1,512,0.1,8,0.199025335903353
1,32,0.1,4,0.198355635884028
1,32768,0.6,0.5,0.198212992737461
1,512,0.1,1,0.196689278853297
1,512,0.2,2,0.194527137603344
1,0.25,0.1,8,0.194328394567368
1,2048,0.1,4,0.192988131032464
1,256,0.1,8,0.191595704437759
1,128,0.1,8,0.189508482518673
1,1024,0.1,4,0.188281518581677
1,64,0.1,8,0.188064888464706
1,64,0.1,4,0.187869975630304
1,16384,0.9,8,0.18645487364321
1,8,0.1,8,0.185850173892416
1,4,0.1,8,0.185467763064486
1,16,0.1,8,0.185359948940611
1,2,0.1,8,0.18520101491397
1,32,0.1,8,0.185023531151132
1,32768,0.5,0.5,0.185008355422071
1,1,0.1,8,0.182647052184345
1,0.5,0.1,8,0.181380723052999
1,16384,0.1,0.5,0.180761666361438
1,512,0.1,4,0.179659211116987
1,128,0.1,4,0.178814811898446
1,256,0.1,4,0.172190902985296
1,16384,0.1,4,0.172171370419422
1,16384,0.1,8,0.169763396252628
1,32768,0.9,1,0.166655910121848
1,16384,0.1,2,0.16262145640855
1,1024,0.1,1,0.161832076559025
1,2048,0.1,2,0.157958008919243
1,16384,0.2,0.5,0.147960985981384
1,2048,0.1,1,0.130827241900677
1,8192,0.1,2,0.126238088319182
1,32768,0.2,1,0.126203100004699
1,4096,0.1,2,0.111520373131427
1,32768,0.2,8,0.110118539759749
1,32768,0.2,0.5,0.0814508076839895
1,32768,0.1,0.5,0.0514913117248488
1,32768,0.5,8,0.0443704976019523
1,32768,0.4,4,0.0184805168529395
1,32768,0.1,1,0.0162486985066612
1,16384,0.4,8,0.00362869119709153
1,32768,0.4,8,-0.0899888721672827
