"Lags","Costos","NU","gamma","Correlaci??n"
6,8192,0.9,1,0.380866728780866
6,0.5,0.9,0.00390625,0.3795571110838
6,2,0.5,0.0009765625,0.378700048419173
6,0.125,0.1,0.125,0.3782319194573
6,0.03125,0.8,0.0625,0.378147860131232
6,512,0.2,2,0.378040860901465
6,0.5,0.7,0.00390625,0.377119860954979
6,512,0.9,2,0.3770730721991
6,512,0.8,2,0.377030508308113
6,0.03125,0.3,0.125,0.374746731905758
6,0.03125,0.1,0.25,0.374623635507469
6,0.5,0.8,0.00390625,0.374603683247537
6,4096,0.4,0.5,0.374435184668367
6,1,0.6,0.001953125,0.374201746658129
6,16384,0.9,0.5,0.373843732859463
6,4096,0.2,1,0.373209573168118
6,512,0.7,2,0.371863628369951
6,1024,0.1,1,0.371495417267431
6,0.25,0.9,0.0078125,0.370660101200497
6,2,0.4,0.0009765625,0.370489442590751
6,256,0.5,2,0.369925285634273
6,512,0.3,0.5,0.369179765537919
6,0.03125,0.7,0.0625,0.368794241910699
6,16384,0.7,0.5,0.368404975946736
6,64,0.8,4,0.36805880345598
6,4096,0.7,0.5,0.368040028595031
6,64,0.9,4,0.367980813348777
6,0.0625,0.7,0.03125,0.367636446186429
6,64,0.3,3.0517578125e-05,0.366934833639167
6,0.125,0.9,0.015625,0.366850960590565
6,64,0.6,4,0.36648598588375
6,32,0.3,6.103515625e-05,0.366354141271396
6,16384,0.5,0.25,0.365407423441082
6,16,0.3,0.0001220703125,0.365201829671739
6,8192,0.9,0.5,0.364897114043331
6,0.0625,0.8,0.03125,0.364371886425388
6,256,0.4,2,0.364139264564263
6,0.03125,0.4,0.125,0.364057911877719
6,0.25,0.7,0.0078125,0.363795217582533
6,1,0.5,0.001953125,0.363524936266451
6,8,0.3,0.000244140625,0.363306812639036
6,0.0625,0.1,0.125,0.362771415612143
6,64,0.7,4,0.362696745732038
6,0.125,0.7,0.015625,0.361926671942799
6,4,0.3,0.00048828125,0.361566175953473
6,128,0.3,4,0.36149076434299
6,32,0.3,8,0.360515354199203
6,512,0.1,4,0.360492456386
6,512,0.6,2,0.360216187116472
6,0.25,0.8,0.0078125,0.359952130646085
6,64,0.2,8,0.359366246530061
6,2048,0.3,0.5,0.359124639742121
6,4096,0.6,0.5,0.359027439375939
6,0.0625,0.2,0.03125,0.358889114418855
6,8192,0.6,1,0.358718246701533
6,0.03125,0.2,0.0625,0.358385591336795
6,0.125,0.8,0.015625,0.358266644845653
6,0.0625,0.6,0.03125,0.358228713732758
6,1024,0.4,1,0.358070110924698
6,512,0.3,2,0.357877441019313
6,512,0.5,2,0.35769750168962
6,64,0.4,4,0.357661946943213
6,32,0.8,3.0517578125e-05,0.357556851660711
6,0.5,0.6,0.00390625,0.356887123532762
6,1,0.4,0.001953125,0.35674903069174
6,16,0.8,6.103515625e-05,0.35672028328474
6,0.03125,0.6,0.0625,0.356551389585601
6,2,0.3,0.0009765625,0.356544291134458
6,8,0.8,0.0001220703125,0.356114930306328
6,64,0.5,4,0.355709073950604
6,32768,0.3,0.125,0.355511525085626
6,256,0.1,3.0517578125e-05,0.354729357521886
6,0.125,0.1,0.0625,0.354531585906487
6,4,0.8,0.000244140625,0.354316705986166
6,1024,0.1,4,0.354105784998764
6,128,0.1,6.103515625e-05,0.353713746975112
6,4096,0.1,2,0.353150768844252
6,16384,0.1,1,0.352943369063581
6,256,0.1,8,0.352716836962856
6,1,0.3,0.001953125,0.352067801102198
6,64,0.1,0.0001220703125,0.351731293631384
6,32,0.9,3.0517578125e-05,0.351641964660085
6,16,0.9,6.103515625e-05,0.351307558057661
6,32,0.7,3.0517578125e-05,0.351193674529363
6,16,0.7,6.103515625e-05,0.350922230471332
6,2,0.8,0.00048828125,0.350696989654919
6,8,0.9,0.0001220703125,0.350650576432414
6,32,0.1,0.000244140625,0.350610645248869
6,0.03125,0.1,0.125,0.35055425912545
6,8,0.7,0.0001220703125,0.350420979436814
6,256,0.2,4,0.349716331370381
6,1024,0.6,2,0.349625814896042
6,4,0.7,0.000244140625,0.349394656108317
6,4,0.9,0.000244140625,0.348979965650628
6,0.125,0.6,0.015625,0.348040792990976
6,16,0.1,0.00048828125,0.347830746641585
6,1,0.8,0.0009765625,0.347601332622456
6,0.25,0.1,0.03125,0.347335732516145
6,2,0.7,0.00048828125,0.346648754894133
6,2,0.9,0.00048828125,0.346205544418598
6,0.25,0.6,0.0078125,0.34603458270334
6,32,0.6,3.0517578125e-05,0.345789095033256
6,4096,0.2,0.5,0.345679106891162
6,16,0.6,6.103515625e-05,0.34531155609782
6,4096,0.5,0.5,0.344915434989404
6,8,0.6,0.0001220703125,0.344412831764104
6,0.5,0.3,0.00390625,0.343990170430222
6,512,0.4,2,0.343804572917939
6,2048,0.5,2,0.343699494035437
6,4,0.6,0.000244140625,0.343086147610539
6,0.5,0.5,0.00390625,0.342704982374215
6,1,0.9,0.0009765625,0.341850096419108
6,0.0625,0.5,0.03125,0.341500593879208
6,1,0.7,0.0009765625,0.340873659427873
6,4096,0.6,1,0.340759661609722
6,1024,0.7,2,0.340460697823224
6,2,0.6,0.00048828125,0.340353976181619
6,0.5,0.8,0.001953125,0.340151382301735
6,0.125,0.2,0.015625,0.339975726614872
6,4096,0.3,0.5,0.339961329299151
6,0.5,0.4,0.00390625,0.339816566058079
6,1024,0.5,2,0.339731611790528
6,0.0625,0.3,0.03125,0.339152040918468
6,8,0.1,0.0009765625,0.339123348450445
6,0.125,0.5,0.015625,0.338796897918999
6,2048,0.4,0.25,0.33876632400648
6,2048,0.1,1,0.338716568582053
6,0.25,0.5,0.0078125,0.338701601437324
6,1024,0.8,2,0.337750833242003
6,1024,0.9,2,0.337597813183507
6,8192,0.2,0.25,0.337348759201223
6,0.25,0.3,0.0078125,0.336770582785285
6,256,0.3,4,0.335996466121356
6,1024,0.4,2,0.335919052214393
6,32768,0.6,0.25,0.335916887477547
6,1024,0.3,2,0.335768068234257
6,0.03125,0.5,0.0625,0.335488964962748
6,1,0.6,0.0009765625,0.335170972767643
6,0.0625,0.1,0.0625,0.334909840535058
6,0.03125,0.3,0.0625,0.334621430137253
6,1024,0.3,0.5,0.334091445933812
6,16384,0.8,0.5,0.334073134524968
6,0.125,0.3,0.015625,0.333624641032449
6,0.5,0.1,0.015625,0.333536306083085
6,128,0.4,4,0.333511403880909
6,0.25,0.4,0.0078125,0.333252652731522
6,2048,0.7,2,0.333073888954298
6,2048,0.6,2,0.33301762118142
6,2048,0.3,1,0.332899490691494
6,32,0.5,3.0517578125e-05,0.332800950487816
6,64,0.2,3.0517578125e-05,0.332693366018656
6,32,0.2,6.103515625e-05,0.332612986166327
6,0.125,0.4,0.015625,0.332537514748543
6,16,0.2,0.0001220703125,0.332458057140439
6,0.5,0.9,0.001953125,0.332364692776929
6,8,0.2,0.000244140625,0.332150042025451
6,16,0.5,6.103515625e-05,0.332030633624754
6,4,0.2,0.00048828125,0.331494440431188
6,0.5,0.7,0.001953125,0.33135299890814
6,4096,0.1,0.5,0.331223697636936
6,2048,0.2,0.5,0.330841501669878
6,2,0.2,0.0009765625,0.330618335929544
6,2048,0.8,2,0.330584614208534
6,8,0.5,0.0001220703125,0.330517705559275
6,8192,0.6,0.5,0.329478275394406
6,0.25,0.2,0.0078125,0.329465528624353
6,0.0625,0.4,0.03125,0.329066121389182
6,2048,0.9,2,0.328764150830173
6,1,0.2,0.001953125,0.328745339523636
6,2048,0.5,1,0.328516610477617
6,1024,0.2,2,0.32822076552816
6,4,0.5,0.000244140625,0.32787414595448
6,32768,0.7,0.25,0.327567179273101
6,4,0.1,0.001953125,0.327517290977012
6,0.25,0.8,0.00390625,0.327378419241555
6,0.5,0.2,0.00390625,0.326632896330707
6,32,0.4,8,0.326521389075967
6,2048,0.4,2,0.326307312929546
6,8192,0.2,0.5,0.325921632553461
6,2,0.5,0.00048828125,0.325763344662342
6,0.03125,0.4,0.0625,0.325666444240046
6,0.03125,0.9,0.03125,0.325139703577822
6,8192,0.7,1,0.324793821111467
6,1,0.1,0.0078125,0.324633159395309
6,2,0.1,0.00390625,0.324608777961079
6,128,0.5,4,0.32416011084294
6,0.25,0.9,0.00390625,0.323439582130184
6,0.5,0.6,0.001953125,0.323347509321468
6,32768,0.1,0.5,0.323049441906129
6,8192,0.1,1,0.32243386237237
6,8192,0.5,0.25,0.322378060415756
6,32,0.4,3.0517578125e-05,0.322126346536286
6,16,0.4,6.103515625e-05,0.321703181405148
6,8,0.4,0.0001220703125,0.320970869552699
6,1,0.5,0.0009765625,0.320496266537708
6,0.125,0.1,0.03125,0.320360463186342
6,16384,0.4,2,0.319420235583555
6,4,0.4,0.000244140625,0.318701829437437
6,8192,0.1,2,0.318673178701681
6,0.25,0.7,0.00390625,0.318610878881004
6,0.03125,0.8,0.03125,0.318488295341066
6,0.03125,0.1,0.0625,0.318194697713373
6,512,0.2,4,0.31815145721041
6,128,0.6,4,0.316025604979715
6,32,0.7,8,0.315996131427398
6,32,0.8,8,0.315874925688375
6,32,0.9,8,0.315861885483009
6,2048,0.3,2,0.315689413230616
6,1024,0.2,0.5,0.31558063341556
6,2,0.4,0.00048828125,0.314795343087239
6,0.125,0.9,0.0078125,0.314539323512455
6,0.03125,0.7,0.03125,0.314198521290647
6,64,0.3,8,0.314175598753059
6,0.03125,0.2,0.03125,0.313960775466293
6,8192,0.8,1,0.313699461794322
6,128,0.2,8,0.313671214404087
6,0.125,0.8,0.0078125,0.313475607023016
6,0.0625,0.9,0.015625,0.313446750934625
6,0.0625,0.8,0.015625,0.311294030304581
6,0.5,0.5,0.001953125,0.31107350107834
6,4096,0.5,2,0.310796555142237
6,32,0.6,8,0.310740878383313
6,4096,0.1,1,0.309509693273172
6,32,0.5,8,0.309410434217547
6,128,0.7,4,0.309053197493468
6,1,0.4,0.0009765625,0.308392136662097
6,16,0.8,3.0517578125e-05,0.30789316709007
6,8,0.8,6.103515625e-05,0.307752803823237
6,4,0.8,0.0001220703125,0.307440452638334
6,8192,0.2,1,0.306825363600508
6,2,0.8,0.000244140625,0.306809540058281
6,0.25,0.6,0.00390625,0.306804611888648
6,0.125,0.7,0.0078125,0.306800797307894
6,128,0.8,4,0.305009055076228
6,2048,0.1,4,0.304977327043568
6,128,0.9,4,0.304935662205675
6,4096,0.4,2,0.304479654602038
6,1,0.8,0.00048828125,0.304263086597834
6,32,0.3,3.0517578125e-05,0.304219223015226
6,16,0.3,6.103515625e-05,0.304053736002359
6,0.0625,0.2,0.015625,0.304044110672786
6,0.03125,0.6,0.03125,0.303933076203459
6,8,0.3,0.0001220703125,0.303724957162301
6,16,0.7,3.0517578125e-05,0.303224919373626
6,0.0625,0.7,0.015625,0.303221872253115
6,4,0.3,0.000244140625,0.303078646936732
6,8,0.7,6.103515625e-05,0.303052210130122
6,32768,0.4,0.25,0.302825945810511
6,4,0.7,0.0001220703125,0.302710350413022
6,2,0.3,0.00048828125,0.30251493908223
6,16,0.9,3.0517578125e-05,0.302390246061237
6,8,0.9,6.103515625e-05,0.3022726181175
6,1,0.3,0.0009765625,0.30207019570678
6,4,0.9,0.0001220703125,0.302037126139705
6,2,0.7,0.000244140625,0.301958051813857
6,0.5,0.4,0.001953125,0.301641550470619
6,0.03125,0.3,0.03125,0.30155704809782
6,2,0.9,0.000244140625,0.301435939945109
6,0.25,0.1,0.015625,0.301232005257016
6,0.5,0.3,0.001953125,0.30088175068551
6,512,0.1,8,0.300612116769539
6,128,0.1,3.0517578125e-05,0.300563909442656
6,16384,0.1,2,0.300437449979754
6,64,0.1,6.103515625e-05,0.30040229255367
6,0.5,0.8,0.0009765625,0.300350858553163
6,32,0.1,0.0001220703125,0.300081233637746
6,1,0.7,0.00048828125,0.299775629749448
6,0.0625,0.1,0.03125,0.299740643440452
6,1,0.9,0.00048828125,0.299653711937578
6,16,0.1,0.000244140625,0.299447720028003
6,8192,0.5,0.5,0.299287645232589
6,4096,0.3,2,0.299235203603277
6,8,0.1,0.00048828125,0.298490982173702
6,32768,0.2,0.5,0.298439038750609
6,0.25,0.5,0.00390625,0.29821169504334
6,0.25,0.3,0.00390625,0.298144676311095
6,0.0625,0.3,0.015625,0.297906124080243
6,2048,0.2,2,0.297749086588369
6,0.125,0.3,0.0078125,0.29750373748197
6,0.0625,0.6,0.015625,0.297452845799238
6,0.5,0.9,0.0009765625,0.29741843447389
6,8192,0.2,2,0.297261812099401
6,8192,0.3,2,0.297157665582429
6,16384,0.6,0.5,0.296964136662026
6,0.25,0.8,0.001953125,0.296001995937767
6,0.5,0.7,0.0009765625,0.295839846780873
6,0.125,0.6,0.0078125,0.295671881176636
6,256,0.4,4,0.295513308187095
6,0.125,0.2,0.0078125,0.294745573374863
6,0.03125,0.5,0.03125,0.294710772832777
6,0.25,0.4,0.00390625,0.294621141191115
6,4,0.1,0.0009765625,0.294096864921362
6,16,0.5,3.0517578125e-05,0.293837705644804
6,16,0.6,3.0517578125e-05,0.293806588328804
6,0.0625,0.5,0.015625,0.293789777017702
6,8,0.6,6.103515625e-05,0.293609657880495
6,8,0.5,6.103515625e-05,0.293591362194775
6,4,0.6,0.0001220703125,0.293337635685639
6,4,0.5,0.0001220703125,0.293102525907421
6,2,0.6,0.000244140625,0.292800190323715
6,2,0.1,0.001953125,0.292651589883287
6,0.25,0.9,0.001953125,0.292451729435862
6,2,0.5,0.000244140625,0.292140038862707
6,1,0.6,0.00048828125,0.290770010009323
6,0.5,0.1,0.0078125,0.290123053352886
6,0.125,0.4,0.0078125,0.29008804854238
6,8192,0.4,0.5,0.290067019419153
6,1,0.5,0.00048828125,0.290000628518514
6,8192,0.1,0.5,0.289980129315088
6,0.25,0.2,0.00390625,0.289648098139995
6,0.03125,0.4,0.03125,0.289618225826401
6,0.125,0.5,0.0078125,0.289586739854907
6,0.25,0.7,0.001953125,0.289106148653978
6,0.125,0.8,0.00390625,0.288912263089946
6,1,0.1,0.00390625,0.288657981550487
6,32768,0.9,0.5,0.288183562107473
6,0.0625,0.4,0.015625,0.287754089299273
6,0.5,0.6,0.0009765625,0.287537695214758
6,0.5,0.2,0.001953125,0.287307037411331
6,0.125,0.9,0.00390625,0.286701926698043
6,0.5,0.5,0.0009765625,0.28658111392473
6,8192,0.5,2,0.286484878939001
6,1,0.2,0.0009765625,0.286244736846126
6,2,0.2,0.00048828125,0.286064648655282
6,4,0.2,0.000244140625,0.285982922381711
6,8,0.2,0.0001220703125,0.285944418082583
6,16,0.2,6.103515625e-05,0.285925378713439
6,32,0.2,3.0517578125e-05,0.285915626766691
6,0.03125,0.1,0.03125,0.284633844391678
6,4096,0.7,2,0.283703532636393
6,4096,0.2,2,0.283477656269583
6,0.25,0.6,0.001953125,0.283368677711948
6,8192,0.4,2,0.28260473557201
6,0.0625,0.8,0.0078125,0.281914392170643
6,16384,0.9,1,0.281902263045001
6,0.125,0.7,0.00390625,0.28109579556808
6,0.0625,0.9,0.0078125,0.280638674807225
6,16,0.4,3.0517578125e-05,0.280301974140711
6,8,0.4,6.103515625e-05,0.280082878878637
6,0.03125,0.8,0.015625,0.27983535508036
6,4096,0.4,0.25,0.279675303600723
6,4,0.4,0.0001220703125,0.279652124429693
6,0.25,0.5,0.001953125,0.279516658408473
6,0.03125,0.9,0.015625,0.278837919706586
6,16384,0.2,0.5,0.278824950551961
6,2,0.4,0.000244140625,0.278820947261932
6,0.125,0.1,0.015625,0.278425547650651
6,4096,0.8,2,0.278103026847485
6,1,0.4,0.00048828125,0.27734610418118
6,0.03125,0.2,0.015625,0.276502578090425
6,0.125,0.6,0.00390625,0.276345228291712
6,8,0.8,3.0517578125e-05,0.27564663585996
6,4,0.8,6.103515625e-05,0.275532112563009
6,2,0.8,0.0001220703125,0.275358489724573
6,0.5,0.4,0.0009765625,0.274951860190111
6,1,0.8,0.000244140625,0.27488699740181
6,32768,0.1,1,0.274791493739024
6,1024,0.2,4,0.274472064629196
6,0.5,0.8,0.00048828125,0.273772154841761
6,0.0625,0.7,0.0078125,0.273737188362786
6,8,0.9,3.0517578125e-05,0.273314628844357
6,4,0.9,6.103515625e-05,0.273270525337807
6,0.03125,0.3,0.015625,0.273145896445185
6,4096,0.9,2,0.27310429703262
6,16,0.3,3.0517578125e-05,0.272918519173727
6,2,0.9,0.0001220703125,0.272852693772889
6,8,0.3,6.103515625e-05,0.272852628252282
6,4,0.3,0.0001220703125,0.272722147958631
6,4096,0.1,4,0.272582772420101
6,0.25,0.8,0.0009765625,0.272575496265401
6,2,0.3,0.000244140625,0.272466796380812
6,1,0.9,0.000244140625,0.271995516428208
6,1,0.3,0.00048828125,0.271929082785482
6,8,0.7,3.0517578125e-05,0.271315582551144
6,0.5,0.9,0.00048828125,0.271206741385857
6,2048,0.4,1,0.271138977884685
6,4,0.7,6.103515625e-05,0.271133411374079
6,0.25,0.4,0.001953125,0.271125659844708
6,0.5,0.3,0.0009765625,0.271062570418069
6,0.125,0.5,0.00390625,0.271032669081602
6,512,0.3,4,0.270833324203966
6,2,0.7,0.0001220703125,0.270796615997825
6,0.25,0.3,0.001953125,0.270731965495052
6,0.0625,0.3,0.0078125,0.27053001022229
6,0.03125,0.7,0.015625,0.270391381427066
6,0.125,0.3,0.00390625,0.270385810239896
6,1,0.7,0.000244140625,0.270361653938063
6,0.125,0.8,0.001953125,0.270179876167711
6,0.03125,0.6,0.015625,0.270130368774716
6,0.25,0.9,0.0009765625,0.270035496012033
6,8,0.6,3.0517578125e-05,0.269372389588564
6,4,0.6,6.103515625e-05,0.269261176959139
6,0.0625,0.1,0.015625,0.269183103926316
6,0.5,0.7,0.00048828125,0.269118769653864
6,2,0.6,0.0001220703125,0.269040256939964
6,8192,0.3,0.5,0.269002284403174
6,0.03125,0.4,0.015625,0.268925074726059
6,1,0.6,0.000244140625,0.268604371296666
6,0.125,0.4,0.00390625,0.268407071671895
6,256,0.5,4,0.268244970062868
6,0.03125,0.5,0.015625,0.268108662651315
6,0.0625,0.6,0.0078125,0.268085992799151
6,0.125,0.9,0.001953125,0.267874497789392
6,0.5,0.6,0.00048828125,0.267755895839374
6,4096,0.5,1,0.267444393437851
6,0.25,0.7,0.0009765625,0.267434770433674
6,0.0625,0.2,0.0078125,0.267061243346066
6,256,0.6,4,0.266939548029128
6,16384,0.5,0.5,0.266907571160211
6,0.0625,0.8,0.00390625,0.266766886713163
6,0.0625,0.4,0.0078125,0.26659726737595
6,8,0.5,3.0517578125e-05,0.266323313515666
6,0.25,0.1,0.0078125,0.26630024823693
6,4,0.5,6.103515625e-05,0.266242179048558
6,0.25,0.6,0.0009765625,0.266148120667636
6,2,0.5,0.0001220703125,0.266080852591447
6,1,0.5,0.000244140625,0.265558176794854
6,0.0625,0.5,0.0078125,0.26550004180379
6,0.125,0.7,0.001953125,0.265092618462419
6,0.5,0.5,0.00048828125,0.264356295216646
6,0.0625,0.9,0.00390625,0.264326775643193
6,64,0.4,8,0.263583278349023
6,16384,0.7,2,0.263581014631623
6,0.03125,0.8,0.0078125,0.263322139102697
6,0.125,0.6,0.001953125,0.26327516987056
6,0.25,0.5,0.0009765625,0.262948282731118
6,1024,0.1,8,0.262494205394488
6,64,0.1,3.0517578125e-05,0.26240304379183
6,32,0.1,6.103515625e-05,0.262335574362933
6,0.5,0.1,0.00390625,0.262325252784634
6,16,0.1,0.0001220703125,0.262261186681211
6,1,0.1,0.001953125,0.262125874486394
6,8,0.1,0.000244140625,0.261983324966561
6,4,0.1,0.00048828125,0.261920214436846
6,2,0.1,0.0009765625,0.261681928497683
6,32768,0.5,0.25,0.2616031458271
6,0.0625,0.7,0.00390625,0.261267589441421
6,0.03125,0.1,0.015625,0.261141039225451
6,4096,0.6,2,0.261072698306029
6,0.125,0.2,0.00390625,0.260732465830426
6,0.125,0.5,0.001953125,0.260599776436148
6,128,0.3,8,0.260592966696112
6,0.03125,0.9,0.0078125,0.259919813920949
6,0.0625,0.6,0.00390625,0.258849827029562
6,8,0.4,3.0517578125e-05,0.258370405464429
6,4,0.4,6.103515625e-05,0.258362727467608
6,2,0.4,0.0001220703125,0.258347521313607
6,1,0.4,0.000244140625,0.258317704566121
6,32768,0.7,0.5,0.258317598283387
6,0.5,0.4,0.00048828125,0.258298356484339
6,0.0625,0.5,0.00390625,0.258279934874552
6,256,0.2,8,0.258209032369896
6,0.25,0.4,0.0009765625,0.258197841266898
6,0.25,0.2,0.001953125,0.258188966228043
6,0.125,0.4,0.001953125,0.258031269349824
6,0.03125,0.4,0.0078125,0.257826494698189
6,4,0.8,3.0517578125e-05,0.257790600122626
6,2,0.8,6.103515625e-05,0.257737503938247
6,1,0.8,0.0001220703125,0.257632026107032
6,0.5,0.8,0.000244140625,0.257423902101178
6,0.5,0.2,0.0009765625,0.257292406622136
6,0.0625,0.4,0.00390625,0.257196241496795
6,0.25,0.8,0.00048828125,0.257018772389028
6,4,0.9,3.0517578125e-05,0.256968069248448
6,2,0.9,6.103515625e-05,0.256909954899155
6,1,0.9,0.0001220703125,0.256794499395747
6,1,0.2,0.00048828125,0.2567260951388
6,0.03125,0.7,0.0078125,0.256569109758451
6,0.5,0.9,0.000244140625,0.256566652280549
6,2,0.2,0.000244140625,0.25643981893622
6,4,0.2,0.0001220703125,0.256295978874641
6,0.125,0.8,0.0009765625,0.256251375651533
6,4,0.7,3.0517578125e-05,0.256229258311836
6,8,0.2,6.103515625e-05,0.256223651755652
6,2,0.7,6.103515625e-05,0.256189173893689
6,16,0.2,3.0517578125e-05,0.256187985468096
6,1,0.7,0.0001220703125,0.256123341205669
6,0.25,0.9,0.00048828125,0.256122986490565
6,0.03125,0.3,0.0078125,0.25605122459224
6,0.03125,0.5,0.0078125,0.256048147170307
6,0.5,0.7,0.000244140625,0.255811021810185
6,0.25,0.7,0.00048828125,0.255303585695591
6,0.125,0.9,0.0009765625,0.25528201339628
6,0.0625,0.8,0.001953125,0.255170203953254
6,0.03125,0.6,0.0078125,0.254870082966904
6,16384,0.5,2,0.254786566831959
6,0.125,0.1,0.0078125,0.254406082558812
6,0.125,0.7,0.0009765625,0.254387641858169
6,4,0.6,3.0517578125e-05,0.253887723067125
6,0.0625,0.9,0.001953125,0.25377238742335
6,2,0.6,6.103515625e-05,0.253714415455827
6,1,0.6,0.0001220703125,0.253520860553959
6,0.5,0.6,0.000244140625,0.253298127698285
6,0.0625,0.3,0.00390625,0.253240132648428
6,0.25,0.6,0.00048828125,0.253062629956261
6,0.0625,0.7,0.001953125,0.253000617152053
6,0.03125,0.2,0.0078125,0.252878840298398
6,0.03125,0.8,0.00390625,0.252749521686755
6,4096,0.3,1,0.252339747339736
6,0.125,0.3,0.001953125,0.252154073352442
6,0.125,0.6,0.0009765625,0.252152660867586
6,8192,0.8,2,0.252013140010141
6,0.25,0.3,0.0009765625,0.25138665859666
6,16384,0.2,2,0.251340029599165
6,0.0625,0.6,0.001953125,0.251315059214419
6,0.03125,0.9,0.00390625,0.251298881440521
6,0.5,0.3,0.00048828125,0.251253414837789
6,1,0.3,0.000244140625,0.251170995153304
6,2,0.3,0.0001220703125,0.251141256883146
6,4,0.3,6.103515625e-05,0.251123726012132
6,8,0.3,3.0517578125e-05,0.25111578042689
6,0.03125,0.7,0.00390625,0.251103328222877
6,256,0.7,4,0.251078135382704
6,0.03125,0.6,0.00390625,0.250251085731984
6,0.03125,0.4,0.00390625,0.250201354824112
6,0.03125,0.5,0.00390625,0.249743132284445
6,0.125,0.5,0.0009765625,0.249638716540385
6,4,0.5,3.0517578125e-05,0.249582508920007
6,0.25,0.5,0.00048828125,0.249532264549547
6,0.5,0.5,0.000244140625,0.249523290152227
6,2,0.5,6.103515625e-05,0.249493605107584
6,1,0.5,0.0001220703125,0.249482312635122
6,0.0625,0.5,0.001953125,0.249420267898985
6,256,0.8,4,0.249357590831455
6,256,0.9,4,0.249343740336131
6,0.0625,0.4,0.001953125,0.249336036415242
6,0.0625,0.1,0.0078125,0.249227442848785
6,2,0.9,3.0517578125e-05,0.249160008180436
6,1,0.9,6.103515625e-05,0.249125982490332
6,0.125,0.4,0.0009765625,0.249059306274834
6,0.5,0.9,0.0001220703125,0.249058388077896
6,4,0.4,3.0517578125e-05,0.248969145490991
6,0.25,0.9,0.000244140625,0.248925011756697
6,2,0.4,6.103515625e-05,0.248923281742162
6,0.25,0.4,0.00048828125,0.248857090803811
6,1,0.4,0.0001220703125,0.248834090057577
6,0.5,0.4,0.000244140625,0.248756302359009
6,2,0.8,3.0517578125e-05,0.248677014927023
6,0.125,0.9,0.00048828125,0.248665388063436
6,1,0.8,6.103515625e-05,0.248643209059838
6,0.5,0.8,0.0001220703125,0.248576058832565
6,0.25,0.8,0.000244140625,0.248443588667036
6,0.125,0.8,0.00048828125,0.248185845517241
6,0.0625,0.9,0.0009765625,0.248173717028018
6,0.25,0.1,0.00390625,0.247752332267774
6,0.0625,0.8,0.0009765625,0.247698186235006
6,2,0.7,3.0517578125e-05,0.247372194406313
6,1,0.7,6.103515625e-05,0.247351224112489
6,0.5,0.7,0.0001220703125,0.247309617248402
6,0.03125,0.9,0.001953125,0.247293604750208
6,0.25,0.7,0.000244140625,0.247165566235305
6,0.0625,0.2,0.00390625,0.247028596411731
6,0.125,0.7,0.00048828125,0.247017944777478
6,0.03125,0.8,0.001953125,0.246826937040496
6,0.0625,0.7,0.0009765625,0.246741888648222
6,16384,0.4,0.5,0.246163115085153
6,0.03125,0.7,0.001953125,0.245996673253955
6,512,0.4,4,0.245772902925491
6,0.03125,0.4,0.001953125,0.245649228856251
6,1,0.9,3.0517578125e-05,0.245235077898097
6,0.03125,0.1,0.0078125,0.245217016654458
6,0.5,0.9,6.103515625e-05,0.245208806623077
6,0.25,0.9,0.0001220703125,0.245156628993537
6,0.0625,0.4,0.0009765625,0.245111208096699
6,0.125,0.9,0.000244140625,0.245053721452364
6,0.03125,0.5,0.001953125,0.245035721998771
6,0.0625,0.9,0.00048828125,0.244853602926417
6,0.03125,0.6,0.001953125,0.24484912296402
6,0.125,0.4,0.00048828125,0.244784489581511
6,1,0.5,6.103515625e-05,0.244707400842316
6,2,0.5,3.0517578125e-05,0.244692651919981
6,2,0.6,3.0517578125e-05,0.244689014039281
6,1,0.6,6.103515625e-05,0.244648481985462
6,0.25,0.4,0.000244140625,0.244620222549318
6,0.0625,0.5,0.0009765625,0.244580690423313
6,0.5,0.6,0.0001220703125,0.244570129802404
6,0.5,0.4,0.0001220703125,0.244537861334457
6,1,0.4,6.103515625e-05,0.244496623709355
6,0.5,0.5,0.0001220703125,0.244490575831934
6,2,0.4,3.0517578125e-05,0.24447599063082
6,0.25,0.5,0.000244140625,0.244475594422877
6,0.03125,0.9,0.0009765625,0.244475419306966
6,0.0625,0.6,0.0009765625,0.244461882648129
6,0.125,0.5,0.00048828125,0.24444440722096
6,0.03125,0.3,0.00390625,0.244433413032293
6,0.25,0.6,0.000244140625,0.244378938663531
6,0.125,0.6,0.00048828125,0.244272358491746
6,2048,0.2,4,0.244055448517092
6,0.5,0.1,0.001953125,0.243942265635031
6,0.125,0.2,0.001953125,0.243784164067713
6,1,0.8,3.0517578125e-05,0.243586474111386
6,0.5,0.8,6.103515625e-05,0.243533096791903
6,0.25,0.8,0.0001220703125,0.243427985041465
6,0.125,0.8,0.000244140625,0.24336289974882
6,0.0625,0.8,0.00048828125,0.242870370505003
6,0.125,0.1,0.00390625,0.242824841036061
6,1,0.1,0.0009765625,0.242756252211904
6,0.5,0.9,3.0517578125e-05,0.242625471826838
6,0.125,0.9,0.0001220703125,0.242570865430736
6,0.25,0.9,6.103515625e-05,0.242426055152557
6,0.03125,0.9,0.00048828125,0.242360819061613
6,0.0625,0.3,0.001953125,0.242335512913886
6,0.0625,0.9,0.000244140625,0.24231952557043
6,0.03125,0.8,0.0009765625,0.242301015635495
6,2,0.1,0.00048828125,0.242209635760317
