"Lags","Costos","NU","gamma","Correlaci??n"
5,0.0625,0.1,4,0.538808980812651
5,0.03125,0.2,1,0.538786083554645
5,4096,0.9,0.0078125,0.5387500122889
5,256,0.7,0.015625,0.538260134237054
5,128,0.4,0.015625,0.537996977141498
5,8,0.8,1,0.537929125719157
5,256,0.3,0.125,0.537919084373489
5,512,0.9,0.125,0.537676738723598
5,512,0.5,0.125,0.537656007968459
5,1,0.7,2,0.53722866924025
5,128,0.3,0.125,0.537213176227
5,32768,0.2,0.0078125,0.537033371505911
5,4,0.4,1,0.537008077778292
5,512,0.2,0.25,0.536938847526883
5,0.5,0.3,4,0.536559573708317
5,512,0.9,0.015625,0.536485091957854
5,16,0.7,0.5,0.536287646620809
5,1,0.1,0.5,0.53606664188391
5,0.03125,0.1,4,0.53563227546969
5,0.125,0.1,2,0.535407922339997
5,64,0.2,0.25,0.535309749045325
5,256,0.7,0.125,0.534013836863883
5,4096,0.8,0.0078125,0.533883239753913
5,16,0.4,0.5,0.533483413742274
5,128,0.6,0.25,0.53334069211076
5,32,0.2,0.0625,0.53317222012498
5,2048,0.2,0.125,0.532134186563395
5,32,0.3,0.03125,0.532091715381835
5,16,0.9,0.5,0.531733252769538
5,0.03125,0.3,1,0.53171645974683
5,0.03125,0.9,1,0.531425785260938
5,8,0.9,1,0.530927625284039
5,1,0.5,2,0.529987678224627
5,32768,0.7,0.00390625,0.529201856101911
5,0.03125,0.4,1,0.529030433407816
5,128,0.4,0.25,0.52890411143581
5,128,0.5,0.0625,0.528391147668715
5,0.03125,0.8,1,0.52799140881943
5,1,0.6,2,0.527872657310851
5,0.03125,0.7,1,0.527061781725302
5,4,0.2,1,0.526926390040639
5,0.0625,0.6,2,0.52674392974567
5,0.5,0.1,2,0.526310144297274
5,128,0.6,0.0625,0.526138827349941
5,0.0625,0.3,2,0.525638662872612
5,128,0.7,0.25,0.525526596142115
5,1,0.1,1,0.525282216065392
5,512,0.6,0.0625,0.52517690609126
5,512,0.8,0.015625,0.523912764013387
5,8,0.7,1,0.523890163329509
5,0.5,0.4,4,0.523267409021136
5,2,0.8,2,0.523245113557493
5,256,0.3,0.015625,0.522918415340029
5,2,0.9,2,0.522788057491627
5,0.125,0.1,4,0.522018093505026
5,32,0.8,0.5,0.521953757011351
5,0.25,0.5,4,0.521429274733039
5,4,0.5,0.0625,0.521289507033672
5,0.0625,0.5,2,0.520525536167803
5,4,0.5,1,0.520142676449513
5,512,0.8,0.125,0.52012706744674
5,16,0.3,0.5,0.519676940486589
5,8,0.3,0.0625,0.519589747305634
5,4,0.6,1,0.519487589795539
5,1,0.2,2,0.519119518714903
5,0.125,0.7,2,0.518183727980789
5,64,0.8,0.25,0.517644189509254
5,0.0625,0.4,2,0.517374426909835
5,0.125,0.8,2,0.517084500127602
5,1024,0.1,0.0625,0.516855613668738
5,64,0.7,0.5,0.516820669701127
5,2,0.1,0.5,0.516521145235978
5,32,0.2,0.25,0.516208844334382
5,128,0.9,0.03125,0.515453842211167
5,0.125,0.3,4,0.515032466269539
5,0.125,0.9,2,0.514237306338623
5,128,0.3,0.0625,0.513070353391034
5,128,0.4,0.0625,0.51153977877233
5,2,0.3,2,0.511292706396683
5,2,0.7,2,0.511231572174404
5,16,0.1,0.25,0.511106357873918
5,0.0625,0.9,2,0.510974192710294
5,0.0625,0.7,2,0.510641211108015
5,0.0625,0.2,2,0.51005375232882
5,16384,0.1,0.015625,0.509992535118452
5,512,0.6,0.125,0.509504804693581
5,16,0.2,0.125,0.509486987919735
5,0.125,0.4,4,0.508872724860952
5,16,0.6,0.5,0.508753802114418
5,0.25,0.6,4,0.508527973409976
5,0.5,0.9,4,0.508200204163233
5,1024,0.3,0.125,0.507800865595007
5,16,0.2,0.5,0.507715848211427
5,0.125,0.5,4,0.507061469687862
5,32,0.9,0.5,0.506678556891499
5,0.25,0.1,4,0.506646796433201
5,2,0.4,2,0.505841029318161
5,2,0.6,2,0.505582632823814
5,0.5,0.8,4,0.505176745649922
5,0.0625,0.8,2,0.505065987413008
5,2,0.5,2,0.50493914468828
5,1024,0.5,0.0625,0.50461429829703
5,128,0.8,0.03125,0.503753466685247
5,0.25,0.2,4,0.503683447017946
5,32,0.6,0.03125,0.503073591055411
5,16,0.8,1,0.502712418161417
5,32768,0.6,0.00390625,0.502461623629096
5,0.5,0.5,4,0.502129267115491
5,0.03125,0.4,2,0.501830028362911
5,4,0.8,2,0.50180417568023
5,2048,0.4,0.0078125,0.501449552913277
5,16,0.5,0.5,0.501418416952657
5,0.03125,0.6,2,0.501295997758956
5,0.03125,0.5,2,0.501019505393298
5,1,0.9,4,0.500982666078428
5,0.5,0.7,4,0.500582841872902
5,0.25,0.7,4,0.500352118188836
5,512,0.7,0.0625,0.500242803363005
5,1,0.1,2,0.499982149853681
5,16,0.7,1,0.499622207590388
5,2048,0.5,0.0078125,0.499618155892522
5,0.125,0.6,4,0.499151817243044
5,2,0.2,2,0.499046356223111
5,16,0.2,0.25,0.498982448573345
5,0.03125,0.3,2,0.498956415752345
5,0.0625,0.1,8,0.498609563936757
5,0.5,0.6,4,0.498511967272352
5,0.5,0.2,4,0.497963765144573
5,2048,0.6,0.0078125,0.497459738786749
5,16384,0.3,0.03125,0.497444892421161
5,0.25,0.8,4,0.497291959906434
5,32768,0.4,0.00390625,0.496643908220384
5,32768,0.5,0.00390625,0.496499785917755
5,0.25,0.9,4,0.496472900973078
5,0.03125,0.7,2,0.49595309628147
5,8,0.2,1,0.495440738201557
5,0.125,0.2,4,0.495129685789929
5,512,0.7,0.125,0.495056720175628
5,1,0.8,4,0.494844041021257
5,8,0.6,1,0.49430700372662
5,1,0.3,4,0.493967880841575
5,64,0.9,0.25,0.493863718080822
5,32,0.4,0.5,0.493714147192789
5,0.03125,0.9,2,0.493539862287307
5,2,0.1,1,0.493530839452576
5,4,0.9,2,0.49313867607161
5,4096,0.3,0.0078125,0.493120026834857
5,4096,0.3,0.0625,0.492880745370063
5,8,0.3,1,0.492806050134928
5,0.03125,0.1,8,0.492760381977875
5,8,0.2,0.25,0.492138518852879
5,8,0.4,1,0.491874699158753
5,256,0.2,0.03125,0.490938728753698
5,512,0.9,0.0625,0.490669670370299
5,16,0.9,1,0.490665573548499
5,1,0.4,4,0.490499035723611
5,64,0.8,0.5,0.490175775744159
5,4,0.7,2,0.490006542805772
5,0.125,0.7,4,0.489911861017913
5,0.03125,0.8,2,0.489853923085062
5,256,0.6,0.25,0.489831323010796
5,8,0.6,0.0625,0.489334888722431
5,512,0.8,0.0625,0.489018240246774
5,1,0.7,4,0.488887137734476
5,256,0.7,0.25,0.488844427483588
5,64,0.7,0.03125,0.487757754679187
5,0.125,0.1,8,0.487658568042902
5,16,0.7,0.0625,0.48728918985056
5,8,0.5,1,0.486848797952075
5,128,0.5,0.25,0.486690346988523
5,0.25,0.4,8,0.486398359035233
5,0.25,0.3,8,0.486336258504508
5,0.5,0.1,4,0.485866071785235
5,1024,0.4,0.125,0.484826300312698
5,4,0.1,0.5,0.483485942125495
5,1,0.5,4,0.483173288192225
5,0.0625,0.6,4,0.482708766458552
5,2,0.9,4,0.482023187128503
5,64,0.7,0.0625,0.481390555519194
5,1024,0.5,0.125,0.481381451777433
5,1,0.6,4,0.481355282008578
5,256,0.3,0.25,0.479079872295209
5,0.0625,0.5,4,0.47881686925382
5,1024,0.8,0.125,0.478719917224822
5,0.125,0.8,4,0.478063288782696
5,0.5,0.3,8,0.477789918968599
5,0.03125,0.2,2,0.475684506287699
5,32,0.3,0.5,0.475196884097068
5,2,0.8,4,0.47509384033575
5,8,0.4,0.0625,0.474867247952564
5,1,0.2,4,0.474728189716427
5,4,0.6,2,0.474471800117722
5,32,0.5,0.03125,0.474243845067562
5,0.0625,0.4,4,0.473744577596724
5,32,0.7,1,0.473465419340173
5,4,0.3,2,0.473141347586991
5,1024,0.9,0.125,0.472470372093532
5,2,0.7,4,0.471625703833828
5,128,0.7,0.5,0.471576158322301
5,64,0.4,0.0625,0.47058937497562
5,16,0.6,1,0.47054811205725
5,0.125,0.9,4,0.470437041595204
5,1024,0.7,0.125,0.470306418193776
5,0.5,0.4,8,0.469275023555964
5,32,0.2,0.5,0.468356224140159
5,8192,0.9,0.03125,0.468197087983998
5,0.0625,0.3,4,0.468023539577488
5,4,0.5,2,0.467990654015232
5,4,0.4,2,0.467528531838213
5,64,0.6,0.5,0.467256367889731
5,32,0.5,0.5,0.466966585250769
5,0.25,0.5,8,0.466769852959165
5,0.5,0.9,8,0.465867237645649
5,32,0.4,0.03125,0.465772763733324
5,0.25,0.1,8,0.465679493192703
5,128,0.6,0.5,0.465158530916662
5,2048,0.4,0.0625,0.464730437588703
5,0.0625,0.7,4,0.464258474085319
5,4,0.2,2,0.464181525193859
5,4096,0.1,0.03125,0.464124950755144
5,256,0.5,0.015625,0.463814005019063
5,32,0.7,0.0625,0.46119213366821
5,256,0.9,0.03125,0.461125521991528
5,256,0.4,0.015625,0.461108283343324
5,32,0.6,0.5,0.460836727537371
5,0.5,0.8,8,0.460298198867872
5,1024,0.6,0.125,0.460131403605752
5,0.5,0.5,8,0.459998018145606
5,32,0.3,0.0625,0.459953462155372
5,8,0.7,2,0.459920835068352
5,2,0.3,4,0.459835706287791
5,8,0.8,2,0.459824230161042
5,256,0.6,0.015625,0.459229760670314
5,8192,0.3,0.03125,0.459001714169932
5,2,0.6,4,0.45892579699171
5,2,0.1,2,0.458721660865359
5,64,0.3,0.0625,0.458131760122614
5,0.0625,0.2,4,0.457931921061056
5,0.03125,0.4,4,0.457871380907611
5,4,0.1,1,0.45779912489046
5,8192,0.9,0.0078125,0.457642011896745
5,1,0.9,8,0.457485109630461
5,0.25,0.6,8,0.457408582596965
5,16,0.5,1,0.456460142655887
5,0.5,0.7,8,0.455903255824416
5,4096,0.7,0.0078125,0.455295368502842
5,1,0.8,8,0.454943629275372
5,0.03125,0.5,4,0.454638295503899
5,0.03125,0.6,4,0.454580243237918
5,8192,0.8,0.03125,0.454031640177076
5,16,0.2,1,0.453738630237985
5,16,0.4,1,0.45372278046639
5,0.5,0.6,8,0.453485107639413
5,2,0.5,4,0.452796617698144
5,8192,0.1,0.125,0.452573566091574
5,0.25,0.2,8,0.452374421864133
5,0.25,0.7,8,0.452208152894324
5,0.03125,0.7,4,0.452202722731699
5,0.0625,0.9,4,0.452142138160315
5,8,0.9,2,0.452094123604355
5,1024,0.2,0.25,0.451674184638102
5,0.5,0.2,8,0.451464035655927
5,1,0.1,4,0.450511066312449
5,0.0625,0.8,4,0.450363825738919
5,1024,0.9,0.0625,0.449765853146431
5,4,0.8,4,0.449510669549375
5,4,0.9,4,0.449306319725496
5,8,0.1,0.5,0.448429400295499
5,16384,0.4,0.03125,0.447629235665358
5,4096,0.2,0.125,0.447186239365704
5,2048,0.5,0.125,0.446828077100651
5,32,0.6,1,0.446436795729021
5,64,0.5,0.0625,0.446190930976864
5,32,0.8,1,0.446087768885035
5,0.25,0.9,8,0.446066940659448
5,128,0.8,0.5,0.44603422073634
5,16,0.3,0.0625,0.445520070864176
5,0.25,0.8,8,0.445240200751363
5,0.03125,0.8,4,0.445012991576231
5,16384,0.5,0.03125,0.444919645900243
5,16,0.3,1,0.444789397329199
5,0.125,0.5,8,0.444157581546074
5,4,0.7,4,0.444129497965455
5,0.125,0.4,8,0.444039299216002
5,4096,0.1,0.125,0.443655003783494
5,2,0.2,4,0.443254134269719
5,2,0.4,4,0.443216179061437
5,64,0.9,0.5,0.442906841590311
5,16,0.4,0.0625,0.442686347244128
5,0.03125,0.3,4,0.442393013913184
5,512,0.7,0.015625,0.44219470023509
5,1,0.3,8,0.441343718726002
5,32,0.1,0.25,0.439445386361465
5,32,0.9,1,0.439009970967834
5,1024,0.6,0.0625,0.438916300360338
5,256,0.6,0.5,0.438787831429732
5,8,0.6,2,0.438545323780814
5,1,0.7,8,0.437233610933532
5,2048,0.8,0.125,0.436970389273752
5,8,0.1,1,0.4367507439634
5,0.125,0.6,8,0.436251146678644
5,32,0.4,0.0625,0.435830501183823
5,1024,0.9,0.015625,0.435680864709525
5,32768,0.1,0.125,0.435490585556454
5,64,0.2,0.5,0.435452057216181
5,8,0.5,2,0.434881330138859
5,16384,0.7,0.03125,0.434288111090935
5,0.5,0.1,8,0.434120960434477
5,8192,0.7,0.03125,0.43401441965467
5,2048,0.4,0.125,0.433381017592334
5,16384,0.8,0.03125,0.433161427955705
5,0.03125,0.9,4,0.433147694060341
5,0.125,0.3,8,0.433072678775433
5,16384,0.1,0.125,0.432578006430113
5,8192,0.8,0.0078125,0.432570709788125
5,2048,0.5,0.0625,0.432217938212861
5,0.125,0.7,8,0.43214221991043
5,8,0.4,2,0.431648602462483
5,2048,0.7,0.125,0.431478864470139
5,1,0.4,8,0.431426390738978
5,128,0.9,0.5,0.431097530048748
5,128,0.8,0.25,0.430975708670081
5,64,0.6,0.0625,0.430613904894034
5,64,0.7,1,0.430491254094358
5,256,0.7,0.5,0.430310806535824
5,1024,0.8,0.0625,0.429786339764092
5,4096,0.3,0.03125,0.428595900570825
5,512,0.3,0.015625,0.427758484677801
5,4,0.6,4,0.42769875723398
5,2048,0.9,0.125,0.427491862249277
5,1,0.6,8,0.427128052158139
5,8,0.3,2,0.426902069087356
5,16,0.6,0.0625,0.426314960331501
5,1,0.5,8,0.42624028948216
5,16,0.7,2,0.426138164109141
5,64,0.4,0.5,0.42613070100811
5,2,0.9,8,0.426081203910271
5,32,0.2,0.125,0.4255476553052
5,32768,0.3,0.03125,0.425527177285361
5,8,0.5,0.0625,0.425429215842186
5,8,0.9,4,0.425292157668415
5,32,0.4,1,0.424659118540127
5,16384,0.6,0.03125,0.42410907388976
5,2048,0.3,0.125,0.42402419904343
5,256,0.8,0.5,0.423779277457939
5,1024,0.8,0.015625,0.423759503304064
5,256,0.5,0.25,0.423266150097372
5,1,0.2,8,0.422495375428996
5,2,0.8,8,0.422193721227361
5,8,0.7,4,0.421137852265068
5,8,0.8,4,0.421071790716628
5,16,0.8,2,0.42105240181118
5,8192,0.5,0.03125,0.420741231957316
5,16,0.9,2,0.420726972593991
5,32768,0.1,0.015625,0.420569524602814
5,4,0.3,4,0.420494895514391
5,4,0.4,4,0.42006711885677
5,32,0.5,1,0.420060726799923
5,2,0.7,8,0.419952239629137
5,4,0.5,4,0.419720635981215
5,4096,0.5,0.0078125,0.417380347351047
5,2,0.1,4,0.417260273312079
5,4096,0.4,0.0078125,0.416906635963675
5,4096,0.8,0.125,0.415989423596019
5,4,0.1,2,0.415937575215093
5,4096,0.4,0.0625,0.414723512771435
5,1024,0.7,0.0625,0.414437358611721
5,2048,0.6,0.125,0.414217217517551
5,256,0.9,0.5,0.413861786205015
5,0.125,0.2,8,0.413676442348218
5,32,0.5,0.0625,0.411959950530559
5,8,0.6,4,0.411950359187131
5,0.125,0.9,8,0.411418201472336
5,8,0.2,2,0.410368296783274
5,128,0.7,1,0.410300506567778
5,512,0.1,0.25,0.410064010569658
5,128,0.1,0.25,0.409766685782098
5,0.125,0.8,8,0.409081936969855
5,256,0.4,0.25,0.408351328401063
5,2,0.3,8,0.407600317360526
5,0.03125,0.2,4,0.407468854306919
5,0.0625,0.6,8,0.407261205421153
5,512,0.7,0.25,0.407249832502084
5,512,0.6,0.5,0.407011730113707
5,16,0.6,2,0.40682456821702
5,2,0.6,8,0.406602201685295
5,64,0.5,0.5,0.406334646125082
5,4096,0.9,0.125,0.406158201209295
5,0.0625,0.7,8,0.40611220934238
5,64,0.8,1,0.405897694666273
5,32,0.7,2,0.404899861075204
5,4096,0.3,0.125,0.404389717455228
5,4096,0.5,0.125,0.403961155366389
5,128,0.5,0.5,0.403749939684715
5,64,0.3,0.5,0.403730212526307
5,32,0.1,0.5,0.403669563956259
5,0.0625,0.5,8,0.403590314438612
5,0.0625,0.8,8,0.403201220638794
5,64,0.3,0.03125,0.402371318147112
5,4,0.2,4,0.402323325088294
5,16,0.5,0.0625,0.402234702307692
5,64,0.9,1,0.401922571242825
5,16,0.1,0.5,0.401706342651103
5,16,0.7,4,0.401508312433885
5,32768,0.4,0.03125,0.401141301339029
5,64,0.6,0.03125,0.400725342084601
5,4096,0.6,0.0078125,0.40066187825645
5,16,0.1,1,0.400292050510323
5,1,0.1,8,0.40012717585051
5,0.0625,0.4,8,0.399793433602763
5,32,0.3,1,0.39964132915943
5,8192,0.3,0.0078125,0.399484818130309
5,128,0.1,0.5,0.399145195124756
5,512,0.8,0.5,0.398752499244037
5,2,0.4,8,0.39839447559084
5,64,0.1,0.5,0.396643901714713
5,2,0.5,8,0.396284598932702
5,1024,0.7,0.25,0.396182839510222
5,256,0.8,0.03125,0.395648294489783
5,32,0.2,1,0.394802694868643
5,16,0.8,4,0.394793135217427
5,16,0.9,4,0.394612382833282
5,2048,0.9,0.0625,0.394560968743018
5,128,0.7,0.03125,0.393686045720605
5,0.03125,0.7,8,0.393343544684164
5,8192,0.6,0.03125,0.392725220804229
5,0.0625,0.9,8,0.390949554568969
5,128,0.2,0.5,0.390845835438406
5,8,0.5,4,0.390773794508217
5,16,0.4,2,0.390509207365175
5,2,0.2,8,0.390387544426566
5,8192,0.6,0.125,0.389870259966925
5,32,0.9,2,0.389755981315691
5,16384,0.9,0.03125,0.389703680237903
5,32,0.8,2,0.389128399682726
5,4096,0.7,0.125,0.388820875430454
5,0.03125,0.6,8,0.38858688416646
5,64,0.6,1,0.38835408467979
5,2048,0.8,0.0625,0.388272432670788
5,128,0.2,0.0625,0.38824226005468
5,4096,0.6,0.125,0.388067105495791
5,16,0.5,2,0.387759390995299
5,16,0.6,4,0.387671376023253
5,4,0.9,8,0.387455365582552
5,8192,0.3,0.0625,0.386770084791793
5,4,0.8,8,0.386662809678908
5,4,0.7,8,0.385821134368135
5,32,0.6,2,0.385785180503416
5,16,0.3,2,0.385705562886183
5,0.03125,0.8,8,0.385538247589129
5,32768,0.7,1,0.385230187279615
5,16384,0.6,1,0.385040728114969
5,0.03125,0.5,8,0.384719782907803
5,8,0.4,4,0.384522706362102
5,8192,0.4,0.03125,0.384399456864166
5,2048,0.1,0.0625,0.383801744303742
5,512,0.9,0.03125,0.38321400096345
5,4,0.1,4,0.38265507815086
5,1024,0.1,0.25,0.382214175174316
5,0.0625,0.3,8,0.381676598665602
5,256,0.5,0.5,0.381117771616458
5,1024,0.2,0.125,0.38096946993313
5,2048,0.7,0.25,0.380916942454515
5,0.03125,0.4,8,0.380883742179422
5,512,0.9,0.5,0.380759706905259
5,8,0.1,2,0.380527276578123
5,4096,0.6,0.25,0.38028831018127
5,512,0.7,0.5,0.379833102427416
5,128,0.8,1,0.379266717514147
5,32,0.6,0.0625,0.37885665191759
5,8,0.3,4,0.378501226409716
5,64,0.5,1,0.378118789846349
5,0.03125,0.9,8,0.376125484215718
5,1024,0.8,0.5,0.375595818468636
5,4096,0.2,0.015625,0.374377289210435
5,64,0.7,2,0.374366322707081
5,256,0.2,0.0625,0.374046500704066
5,0.0625,0.2,8,0.374002796366363
5,2048,0.6,0.0625,0.373796963088753
5,8192,0.6,1,0.373423060505691
5,32,0.9,4,0.373364515018916
5,128,0.4,0.5,0.371980469615209
5,32,0.8,4,0.37171472405501
5,8192,0.4,0.0625,0.371587106601484
5,8192,0.3,0.125,0.371416957845725
5,1024,0.7,0.5,0.370573630467989
5,2,0.1,8,0.370019553204256
5,4,0.6,8,0.370006919887122
5,2048,0.7,0.0625,0.369429245662605
5,128,0.9,0.25,0.369293391123023
5,4,0.3,8,0.369182213384508
5,512,0.2,0.0625,0.369160502321121
5,64,0.9,2,0.368680827477886
5,256,0.1,0.25,0.36719371986323
5,32,0.7,4,0.364314744055276
5,4,0.5,8,0.364269282938324
5,64,0.6,2,0.363963887007924
5,4,0.4,8,0.363541781678953
5,64,0.2,0.125,0.363316586120528
5,64,0.8,2,0.362774679536337
5,8192,0.7,0.125,0.362535561524316
5,32768,0.7,0.25,0.361873398137434
5,16384,0.3,0.0625,0.361785908449018
5,512,0.4,0.015625,0.361138726307488
5,4096,0.5,0.0625,0.360663552309967
5,4096,0.9,0.0625,0.3591381047925
5,64,0.1,0.25,0.358183411817783
5,4096,0.4,0.125,0.358085506004039
5,8192,0.2,0.125,0.357627982254608
5,8,0.1,4,0.357599855255612
5,512,0.5,0.5,0.357210478647444
5,128,0.6,1,0.356796056066622
5,16384,0.9,1,0.356618255310091
5,0.03125,0.3,8,0.355936915712079
5,64,0.4,1,0.355829766153872
5,16,0.3,4,0.355514186858459
5,32,0.5,2,0.355283727700739
5,4,0.1,8,0.355208979601013
5,8192,0.7,0.0078125,0.35508627412562
5,256,0.7,1,0.35502157251559
5,8,0.9,8,0.354530277144868
5,8,0.8,8,0.354504296862184
5,4096,0.8,0.0625,0.354173672061986
5,1024,0.6,0.5,0.354128118022931
5,1024,0.7,0.015625,0.354022237601272
5,4096,0.7,0.25,0.353629598618958
5,2048,0.7,0.5,0.35359445719866
5,16,0.5,4,0.353463294104942
5,8192,0.8,0.25,0.351359011242668
5,256,0.8,0.25,0.351283130718634
5,16,0.2,2,0.350773896907176
5,64,0.2,0.0625,0.350440055564199
5,8192,0.5,0.125,0.350358732498875
5,32,0.1,1,0.350334158373975
5,16384,0.4,0.125,0.350321864571086
5,1024,0.9,0.5,0.350261832293892
5,2048,0.9,0.015625,0.350102012442562
5,4096,0.6,0.0625,0.34947822629789
5,128,0.9,1,0.349425375881392
5,256,0.1,0.5,0.349354349519846
5,8,0.7,8,0.348983686756236
5,16,0.4,4,0.348934213872937
5,8,0.2,4,0.348449552437218
5,512,0.6,0.015625,0.348382202378671
5,8,0.6,8,0.348057832827668
5,8192,0.4,0.0078125,0.347405700196055
5,8192,0.4,0.125,0.346920400015172
5,256,0.4,0.5,0.346714366309874
5,64,0.9,4,0.346523210441227
5,128,0.7,2,0.346287286974081
5,8192,0.1,0.03125,0.345879432073162
5,4096,0.7,0.0625,0.345396113857678
5,32,0.4,2,0.344475094073515
5,32,0.6,4,0.344425472090762
5,16384,0.3,0.125,0.343194103018308
5,8192,0.6,0.25,0.34275504543878
5,8,0.5,8,0.342205747762763
5,8,0.1,8,0.341974302891258
5,256,0.9,1,0.340705401855917
5,256,0.8,1,0.340702188632662
5,256,0.1,0.125,0.340467587279501
5,64,0.8,4,0.339899498787762
5,2048,0.8,0.5,0.339622391770908
5,8,0.4,8,0.338822526775104
5,128,0.3,0.5,0.338248303902528
5,16384,0.5,1,0.337941838097211
5,512,0.5,0.015625,0.337542745377672
5,4,0.2,8,0.336869018903795
5,64,0.7,4,0.336789850582784
5,16384,0.7,0.25,0.335437041256091
5,8192,0.5,0.0625,0.33533161541268
5,16,0.1,2,0.334693638866042
5,512,0.8,0.25,0.334356927221222
5,32768,0.9,0.03125,0.33321045960917
5,32768,0.5,0.03125,0.332897541707921
5,64,0.5,2,0.332048847628146
5,16384,0.6,0.25,0.331684960813268
5,8192,0.8,0.125,0.331190047998205
5,32768,0.7,0.03125,0.331166315954741
5,512,0.8,1,0.3310366545023
5,512,0.6,2,0.330387194816924
5,8,0.3,8,0.330357912652233
5,128,0.6,2,0.329870237173214
5,64,0.3,1,0.329682389516294
5,4096,0.5,0.03125,0.329571357398104
5,128,0.8,2,0.328813610700538
5,1024,0.2,0.0625,0.328741666325639
5,32,0.5,4,0.328702909586755
5,16384,0.2,0.125,0.328635280827692
5,0.03125,0.2,8,0.328145651727401
5,8192,0.7,1,0.326300566843766
5,256,0.8,2,0.324467585693488
5,128,0.2,0.125,0.323590157991758
5,512,0.8,0.03125,0.323419773127191
5,32768,0.7,0.125,0.3226689916827
5,128,0.9,2,0.322484384037161
5,256,0.6,2,0.322333610582896
5,64,0.6,4,0.321635559464043
5,16,0.1,8,0.321097765638807
5,256,0.9,0.25,0.320836547406316
5,64,0.5,4,0.320653920319916
5,16,0.7,8,0.320478503170498
5,8192,0.6,0.0625,0.320222157889669
5,8192,0.9,0.25,0.320183888273954
5,8,0.2,8,0.320029896732051
5,32,0.3,2,0.319790975135633
5,16384,0.7,0.125,0.319720248565691
5,1024,0.8,0.25,0.319246296778362
5,512,0.6,0.25,0.318775161663086
5,512,0.7,1,0.318626182598045
5,256,0.9,2,0.318309944436695
5,32,0.4,4,0.318225891622337
5,16384,0.8,0.0078125,0.318020427761945
5,16384,0.9,0.125,0.317884925450249
5,16,0.1,4,0.316837280426924
5,64,0.5,0.03125,0.316680081992415
5,32768,0.8,0.03125,0.316624978235007
5,4096,0.4,0.03125,0.316233013241807
5,32768,0.7,0.5,0.316069992984094
5,16384,0.9,0.0078125,0.315888651737368
5,256,0.6,1,0.315779520734816
5,512,0.7,2,0.315510545363364
5,256,0.7,2,0.315005387629528
5,32768,0.6,0.03125,0.314056995848005
5,16,0.6,8,0.313187923248856
5,512,0.9,1,0.313023657497645
5,16,0.8,8,0.312584648310349
5,16,0.9,8,0.312187311198552
5,32768,0.2,0.125,0.311806589919255
5,64,0.4,0.03125,0.311356070438632
5,1024,0.6,2,0.310426066031849
5,2048,0.6,0.5,0.310259816136185
5,16,0.5,8,0.309884612744652
5,8192,0.7,0.25,0.309872551540532
5,32,0.1,8,0.3090180170832
5,64,0.1,1,0.307989862810277
5,128,0.5,1,0.307896199569031
5,64,0.2,1,0.306424157676316
5,2048,0.3,0.03125,0.305683825672355
5,1024,0.3,0.015625,0.305502561042736
5,512,0.8,2,0.304890539049539
5,64,0.4,4,0.304800678648041
5,2048,0.2,0.0625,0.30416364163367
5,256,0.7,0.03125,0.303983363491485
5,4096,0.9,0.25,0.301946152667749
5,4096,0.7,0.03125,0.301261247883556
5,4096,0.8,0.03125,0.300344350952582
5,16,0.2,8,0.300328141128796
5,512,0.2,0.125,0.300046835246705
5,2048,0.8,0.015625,0.29983856215028
5,32,0.3,4,0.299110196810401
5,16,0.4,8,0.297788642747184
5,512,0.3,0.25,0.296755205443958
5,512,0.9,2,0.296356880694042
5,4096,0.6,0.03125,0.295811483261024
5,8192,0.8,0.0625,0.295438698795608
5,128,0.9,4,0.295002410334117
5,2048,0.6,0.25,0.294995613066402
5,128,0.6,4,0.294781440029133
5,128,0.7,4,0.29471607148179
5,16384,0.9,0.5,0.29424733227232
5,4096,0.6,1,0.294102284434116
5,256,0.3,0.5,0.293332460110504
5,128,0.6,0.03125,0.292673360696764
5,32,0.1,4,0.29250558835807
5,128,0.5,2,0.29241165246657
5,128,0.8,4,0.292288653216117
5,256,0.2,0.125,0.292028874004403
5,256,0.2,0.5,0.291892185996924
5,32768,0.9,1,0.291764822074811
5,128,0.3,0.03125,0.291418444303039
5,8192,0.8,0.5,0.291257327004057
5,16,0.2,4,0.291050650169857
5,128,0.4,1,0.290897352487694
5,32,0.1,2,0.290604325741096
5,1024,0.5,2,0.290239836658808
5,16384,0.8,0.25,0.289051994973933
5,256,0.5,2,0.288946062226367
5,512,0.2,0.03125,0.288687040417594
5,512,0.5,2,0.287927817079898
5,16,0.3,8,0.287083041463887
5,32,0.2,2,0.285185184885952
5,2048,0.8,0.25,0.284658926010603
5,8192,0.5,0.0078125,0.284031262809568
5,8192,0.7,0.0625,0.283865559904631
5,1024,0.9,0.03125,0.283685999965538
5,128,0.5,4,0.28359490616169
5,64,0.4,2,0.283048440714994
5,32768,0.8,0.0625,0.282677040034123
5,512,0.6,1,0.282671850493851
5,16384,0.3,0.0078125,0.281439947664213
5,2048,0.4,0.03125,0.281311218665217
5,4096,0.8,0.5,0.280912901564628
5,16384,0.8,0.125,0.280905846614546
5,4096,0.9,0.5,0.280421511941027
5,1024,0.8,1,0.279976944848301
5,4096,0.7,0.5,0.279104845468239
5,4096,0.9,0.015625,0.278840638323771
5,8192,0.9,0.0625,0.278660801726132
5,1024,0.5,0.5,0.278342487196035
5,8192,0.6,0.0078125,0.278198591165711
5,64,0.1,8,0.27784836599988
