"Lags","Costos","NU","gamma","Correlaci??n"
5,1,0.4,6.103515625e-05,0.255926747898151
5,0.0625,0.9,0.00048828125,0.255924146851744
5,0.125,0.5,0.00048828125,0.255912575721623
5,2,0.4,3.0517578125e-05,0.255912496395487
5,0.125,0.6,0.00048828125,0.255887597857869
5,2048,0.3,4,0.255857991140015
5,0.25,0.5,0.000244140625,0.255830159148544
5,0.25,0.6,0.000244140625,0.255819121771357
5,0.5,0.5,0.0001220703125,0.255788848854031
5,0.5,0.6,0.0001220703125,0.25578488266535
5,1,0.5,6.103515625e-05,0.255768168283863
5,1,0.6,6.103515625e-05,0.255767763195659
5,2,0.6,3.0517578125e-05,0.255759203525816
5,2,0.5,3.0517578125e-05,0.25575782165325
5,0.03125,0.9,0.0009765625,0.255687546671019
5,0.125,0.1,0.00390625,0.255288921339005
5,0.5,0.1,0.001953125,0.255169028640708
5,0.125,0.2,0.001953125,0.254976773902946
5,16384,0.7,2,0.254925336272551
5,1,0.8,3.0517578125e-05,0.254880990248281
5,0.5,0.8,6.103515625e-05,0.254872608757083
5,0.5,0.9,3.0517578125e-05,0.254840416399982
5,0.25,0.9,6.103515625e-05,0.254829154715327
5,0.25,0.8,0.0001220703125,0.254817233955405
5,0.125,0.9,0.0001220703125,0.254806761147646
5,0.125,0.8,0.000244140625,0.254786332486458
5,0.0625,0.3,0.001953125,0.254775560733422
5,0.0625,0.9,0.000244140625,0.25476248986192
5,0.0625,0.8,0.00048828125,0.254725978261328
5,0.03125,0.9,0.00048828125,0.254675984133367
5,0.03125,0.8,0.0009765625,0.254568939986828
5,0.03125,0.7,0.0009765625,0.254425241002447
5,0.25,0.9,3.0517578125e-05,0.254379076380085
5,0.125,0.9,6.103515625e-05,0.254368525605763
5,0.0625,0.9,0.0001220703125,0.25434754886046
5,0.0625,0.7,0.00048828125,0.25432848486776
5,0.03125,0.9,0.000244140625,0.254306091355211
5,0.25,0.7,0.0001220703125,0.254301885377055
5,0.5,0.7,6.103515625e-05,0.254289977218522
5,1,0.7,3.0517578125e-05,0.254284029259681
5,0.125,0.7,0.000244140625,0.254280462408854
5,0.03125,0.5,0.0009765625,0.254190118044704
5,0.03125,0.6,0.0009765625,0.254153665785262
5,1,0.1,0.0009765625,0.254054054324451
5,0.0625,0.6,0.00048828125,0.254052430355154
5,0.0625,0.5,0.00048828125,0.254010259754643
5,0.03125,0.4,0.0009765625,0.253986380358509
5,0.125,0.6,0.000244140625,0.253949057156833
5,0.25,0.2,0.0009765625,0.253925139199377
5,0.125,0.5,0.000244140625,0.253919547610204
5,0.25,0.6,0.0001220703125,0.253897166455798
5,0.125,0.3,0.0009765625,0.253896931699083
5,0.03125,0.8,0.00048828125,0.253879964275497
5,0.0625,0.8,0.000244140625,0.253877673309278
5,0.125,0.8,0.0001220703125,0.253876836565506
5,0.25,0.8,6.103515625e-05,0.253876496501787
5,0.5,0.8,3.0517578125e-05,0.253876346188905
5,0.25,0.5,0.0001220703125,0.253873994833916
5,0.5,0.6,6.103515625e-05,0.253871169977593
5,1,0.6,3.0517578125e-05,0.253858158943905
5,0.5,0.5,6.103515625e-05,0.253851169151105
5,1,0.5,3.0517578125e-05,0.253839743971294
5,0.0625,0.4,0.00048828125,0.253757739464445
5,0.03125,0.2,0.00390625,0.253691234434037
5,0.03125,0.6,0.00048828125,0.253607426355972
5,0.125,0.4,0.000244140625,0.253602279503901
5,2,0.1,0.00048828125,0.253545612271998
5,0.25,0.4,0.0001220703125,0.253524173093067
5,0.0625,0.6,0.000244140625,0.253495563877912
5,0.5,0.4,6.103515625e-05,0.25348502543422
5,1,0.4,3.0517578125e-05,0.253465427948239
5,0.25,0.3,0.00048828125,0.253450410882653
5,0.125,0.6,0.0001220703125,0.253439396387186
5,0.25,0.6,6.103515625e-05,0.253411253432746
5,0.5,0.2,0.00048828125,0.253409945527694
5,0.5,0.6,3.0517578125e-05,0.253397167135068
5,0.125,0.9,3.0517578125e-05,0.253321365150217
5,0.0625,0.9,6.103515625e-05,0.253318785854764
5,0.03125,0.9,0.0001220703125,0.253313693227417
5,4,0.1,0.000244140625,0.253295296514768
5,0.5,0.3,0.000244140625,0.253267996385493
5,0.03125,0.6,0.000244140625,0.253222604983867
5,0.03125,0.5,0.00048828125,0.253192777703414
5,1,0.3,0.0001220703125,0.253190697375506
5,8,0.1,0.0001220703125,0.253171150504655
5,0.0625,0.6,0.0001220703125,0.25316047170981
5,2,0.3,6.103515625e-05,0.253152478486657
5,1,0.2,0.000244140625,0.253148910512874
5,0.0625,0.1,0.00390625,0.253147590913544
5,4,0.3,3.0517578125e-05,0.253133473546153
5,0.125,0.6,6.103515625e-05,0.253129329963422
5,0.25,0.6,3.0517578125e-05,0.253113740280594
5,0.03125,0.1,0.00390625,0.253113681411222
5,16,0.1,6.103515625e-05,0.253109369749363
5,0.03125,0.6,0.0001220703125,0.253078888021548
5,32,0.1,3.0517578125e-05,0.253078567967668
5,0.0625,0.5,0.000244140625,0.253071971353275
5,0.0625,0.6,6.103515625e-05,0.253047761470052
5,0.125,0.6,3.0517578125e-05,0.253032179417054
5,0.125,0.5,0.0001220703125,0.253011246259916
5,2,0.2,0.0001220703125,0.253010582179038
5,0.03125,0.5,0.000244140625,0.252999252698036
5,0.25,0.5,6.103515625e-05,0.252980802916044
5,0.5,0.5,3.0517578125e-05,0.252965561005099
5,0.03125,0.4,0.00048828125,0.25294315684107
5,0.0625,0.5,0.0001220703125,0.25293462084869
5,4,0.2,6.103515625e-05,0.252927924794621
5,0.125,0.5,6.103515625e-05,0.252902217991996
5,8,0.2,3.0517578125e-05,0.252886562283511
5,0.25,0.5,3.0517578125e-05,0.252885994787
5,0.03125,0.8,0.000244140625,0.252856170143719
5,0.03125,0.6,6.103515625e-05,0.252844172056544
5,0.0625,0.8,0.0001220703125,0.252833816827684
5,0.0625,0.6,3.0517578125e-05,0.25282876448394
5,0.125,0.8,6.103515625e-05,0.252822648708184
5,0.25,0.8,3.0517578125e-05,0.252817066837434
5,0.0625,0.4,0.000244140625,0.252763715397694
5,0.03125,0.7,0.00048828125,0.252752870444112
5,0.03125,0.5,0.0001220703125,0.252700604434907
5,0.125,0.4,0.0001220703125,0.252673564560525
5,0.25,0.1,0.001953125,0.252672352268615
5,0.03125,0.5,6.103515625e-05,0.25266785569549
5,0.0625,0.5,6.103515625e-05,0.252667855695488
5,0.0625,0.7,0.000244140625,0.252656475248609
5,0.125,0.5,3.0517578125e-05,0.252651459788826
5,0.03125,0.5,3.0517578125e-05,0.252651459788825
5,0.0625,0.5,3.0517578125e-05,0.252651459788824
5,0.03125,0.9,6.103515625e-05,0.252650597114563
5,0.0625,0.9,3.0517578125e-05,0.252650016662716
5,0.25,0.4,6.103515625e-05,0.252628381243265
5,0.03125,0.9,3.0517578125e-05,0.252618872327293
5,0.125,0.7,0.0001220703125,0.252608049539368
5,0.5,0.4,3.0517578125e-05,0.252605762563794
5,0.25,0.7,6.103515625e-05,0.252583779508225
5,0.5,0.7,3.0517578125e-05,0.252571630180033
5,0.03125,0.6,3.0517578125e-05,0.25250133807193
5,0.03125,0.3,0.001953125,0.252469611944407
5,0.03125,0.4,0.000244140625,0.252438891462096
5,0.0625,0.4,0.0001220703125,0.252343105008584
5,0.125,0.4,6.103515625e-05,0.252295101228467
5,0.03125,0.7,0.000244140625,0.252280365642516
5,0.25,0.4,3.0517578125e-05,0.25227107165548
5,0.0625,0.7,0.0001220703125,0.252234924627283
5,0.03125,0.8,0.0001220703125,0.25222520840696
5,0.125,0.7,6.103515625e-05,0.252212147783944
5,0.0625,0.8,6.103515625e-05,0.252211114930375
5,0.125,0.8,3.0517578125e-05,0.252204064096201
5,0.25,0.7,3.0517578125e-05,0.252200745259464
5,0.03125,0.4,0.0001220703125,0.252132971356258
5,0.03125,0.4,6.103515625e-05,0.252082904180571
5,0.0625,0.4,6.103515625e-05,0.252082904180569
5,0.125,0.4,3.0517578125e-05,0.252057842175368
5,0.0625,0.4,3.0517578125e-05,0.252057842175367
5,0.03125,0.4,3.0517578125e-05,0.252057842175366
5,0.03125,0.7,0.0001220703125,0.252029890197191
5,0.0625,0.7,6.103515625e-05,0.252007971318443
5,0.125,0.7,3.0517578125e-05,0.25199699792131
5,0.03125,0.7,6.103515625e-05,0.251986172402694
5,0.0625,0.7,3.0517578125e-05,0.251975112065623
5,0.03125,0.8,6.103515625e-05,0.251910787750355
5,0.03125,0.8,3.0517578125e-05,0.251902385782793
5,0.0625,0.8,3.0517578125e-05,0.251902385782792
5,0.03125,0.7,3.0517578125e-05,0.251780736013862
5,0.0625,0.2,0.001953125,0.251729960929462
5,0.0625,0.3,0.0009765625,0.251679315285292
5,0.5,0.1,0.0009765625,0.251513608828272
5,0.125,0.3,0.00048828125,0.251253904945156
5,8192,0.4,1,0.251062025170299
5,0.25,0.3,0.000244140625,0.251039388029137
5,0.03125,0.3,0.0009765625,0.251019040129296
5,0.5,0.3,0.0001220703125,0.250931674351385
5,8192,0.3,2,0.250879959121523
5,1,0.3,6.103515625e-05,0.250877703423749
5,2,0.3,3.0517578125e-05,0.250850689402363
5,1,0.1,0.00048828125,0.250807767651158
5,0.125,0.2,0.0009765625,0.250761315492481
5,0.0625,0.3,0.00048828125,0.250572092307596
5,0.125,0.1,0.001953125,0.250542966034289
5,0.03125,0.2,0.001953125,0.250491638999227
5,2,0.1,0.000244140625,0.250464866924362
5,0.03125,0.3,0.00048828125,0.250410135378003
5,0.125,0.3,0.000244140625,0.250346785029268
5,0.0625,0.1,0.001953125,0.250301227690991
5,4,0.1,0.0001220703125,0.250292906929287
5,0.25,0.2,0.00048828125,0.250270681662965
5,0.25,0.3,0.0001220703125,0.250233671024112
5,8,0.1,6.103515625e-05,0.250206799681643
5,0.0625,0.3,0.000244140625,0.250187724224862
5,0.5,0.3,6.103515625e-05,0.250176998679175
5,16,0.1,3.0517578125e-05,0.250163714265502
5,1,0.3,3.0517578125e-05,0.2501486336399
5,0.125,0.3,0.0001220703125,0.250076058975831
5,0.5,0.2,0.000244140625,0.25007446415496
5,0.25,0.3,6.103515625e-05,0.250020111177886
5,0.5,0.3,3.0517578125e-05,0.249992108453771
5,0.03125,0.3,0.000244140625,0.249962580632095
5,1,0.2,0.0001220703125,0.249951248473717
5,2,0.2,6.103515625e-05,0.24991751690926
5,4,0.2,3.0517578125e-05,0.24988231226621
5,0.03125,0.1,0.001953125,0.249880090444128
5,0.0625,0.3,0.0001220703125,0.249854070657098
5,0.03125,0.3,0.0001220703125,0.249834667879518
5,0.125,0.3,6.103515625e-05,0.249799701059613
5,0.0625,0.3,6.103515625e-05,0.249779661211943
5,0.25,0.3,3.0517578125e-05,0.249772487575182
5,0.125,0.3,3.0517578125e-05,0.249752128887546
5,0.0625,0.2,0.0009765625,0.249675208967331
5,0.03125,0.3,6.103515625e-05,0.249671524621346
5,0.0625,0.3,3.0517578125e-05,0.249643359273769
5,0.03125,0.3,3.0517578125e-05,0.249643359273769
5,0.125,0.2,0.00048828125,0.249240782230553
5,0.25,0.1,0.0009765625,0.249205523178636
5,0.03125,0.2,0.0009765625,0.249179717041926
5,0.25,0.2,0.000244140625,0.24899031645596
5,16384,0.1,1,0.248917968019436
5,0.5,0.2,0.0001220703125,0.248864578677151
5,0.125,0.1,0.0009765625,0.248846951200823
5,1,0.2,6.103515625e-05,0.248801583368171
5,2,0.2,3.0517578125e-05,0.248770054084423
5,0.0625,0.2,0.00048828125,0.248721365324549
5,0.0625,0.1,0.0009765625,0.248605640982356
5,0.03125,0.1,0.0009765625,0.248541245137723
5,0.5,0.1,0.00048828125,0.248528061723725
5,0.125,0.2,0.000244140625,0.248490274060825
5,0.25,0.2,0.0001220703125,0.248374247755116
5,0.03125,0.2,0.00048828125,0.248331690118182
5,0.5,0.2,6.103515625e-05,0.248316114208791
5,1,0.2,3.0517578125e-05,0.248287017309279
5,1,0.1,0.000244140625,0.248187153349648
5,0.03125,0.2,0.000244140625,0.248173062062057
5,0.0625,0.2,0.000244140625,0.248113777024136
5,0.25,0.1,0.00048828125,0.248110522599221
5,0.0625,0.2,0.0001220703125,0.248060805869618
5,2,0.1,0.0001220703125,0.248016155802491
5,0.125,0.2,6.103515625e-05,0.248004558648722
5,0.125,0.2,0.0001220703125,0.248004348626057
5,32768,0.4,0.5,0.248001771174588
5,0.25,0.2,3.0517578125e-05,0.247976405228032
5,0.25,0.2,6.103515625e-05,0.247949516216268
5,0.03125,0.2,0.0001220703125,0.247944299819247
5,4,0.1,6.103515625e-05,0.247930521328671
5,0.5,0.2,3.0517578125e-05,0.247922070427797
5,0.0625,0.2,6.103515625e-05,0.247889623487549
5,0.03125,0.2,6.103515625e-05,0.247889623487548
5,0.125,0.1,0.00048828125,0.247887830510305
5,8,0.1,3.0517578125e-05,0.247887670184702
5,0.125,0.2,3.0517578125e-05,0.247862255748134
5,0.0625,0.2,3.0517578125e-05,0.247862255748134
5,0.0625,0.1,0.00048828125,0.247852023918605
5,0.03125,0.2,3.0517578125e-05,0.247840058424054
5,0.5,0.1,0.000244140625,0.247740000127997
5,256,0.3,8,0.247617774358444
5,1,0.1,0.0001220703125,0.247554163812686
5,0.25,0.1,0.000244140625,0.247528271761512
5,0.125,0.1,0.000244140625,0.247505129218985
5,2,0.1,6.103515625e-05,0.247461102140618
5,4,0.1,3.0517578125e-05,0.247414535458574
5,0.5,0.1,0.0001220703125,0.247347915856419
5,0.25,0.1,0.0001220703125,0.247331111916857
5,1,0.1,6.103515625e-05,0.247257593972868
5,0.5,0.1,6.103515625e-05,0.247243960920495
5,2,0.1,3.0517578125e-05,0.247212397074182
5,1,0.1,3.0517578125e-05,0.247200349854439
5,0.03125,0.1,0.00048828125,0.247196616921142
5,0.0625,0.1,0.000244140625,0.246858915850496
5,0.03125,0.1,0.000244140625,0.246805614541845
5,0.125,0.1,0.0001220703125,0.246689494820543
5,0.0625,0.1,0.0001220703125,0.246637114583719
5,0.03125,0.1,0.0001220703125,0.246637114583719
5,0.25,0.1,6.103515625e-05,0.246604641794433
5,0.5,0.1,3.0517578125e-05,0.24656217966824
5,0.03125,0.1,6.103515625e-05,0.246552722350623
5,0.125,0.1,6.103515625e-05,0.246552722350619
5,0.0625,0.1,6.103515625e-05,0.246552722350619
5,0.03125,0.1,3.0517578125e-05,0.246510490684335
5,0.25,0.1,3.0517578125e-05,0.246510490684331
5,0.125,0.1,3.0517578125e-05,0.24651049068433
5,0.0625,0.1,3.0517578125e-05,0.246510490684328
5,4096,0.3,4,0.246274773269866
5,16384,0.1,2,0.245002051607156
5,8192,0.3,0.25,0.244860631276233
5,256,0.7,8,0.239298355660111
5,256,0.8,8,0.239254573709874
5,256,0.9,8,0.23924367091716
5,4096,0.1,4,0.238919297064426
5,2048,0.2,4,0.238347570829238
5,2048,0.1,8,0.235338333881677
5,8192,0.1,4,0.233212381775898
5,256,0.5,8,0.231794217435895
5,4096,0.2,4,0.231511138916414
5,32768,0.2,0.5,0.230540005687738
5,32768,0.1,4,0.229731439803496
5,2048,0.4,4,0.229235085257442
5,2048,0.5,4,0.227932443412516
5,256,0.6,8,0.225467555944058
5,16384,0.9,2,0.223176525265571
5,16384,0.1,4,0.222972000894003
5,1024,0.8,4,0.222791359720474
5,1024,0.9,4,0.221579476900899
5,1024,0.7,4,0.220652957840619
5,32768,0.7,0.5,0.220382895343128
5,32768,0.5,1,0.219371232160918
5,16384,0.4,0.25,0.218802348149977
5,256,0.4,8,0.217744799360708
5,16384,0.3,2,0.216889578165604
5,1024,0.2,8,0.215459911841862
5,8192,0.2,4,0.214520596023052
5,32768,0.4,0.25,0.214439547105582
5,32768,0.7,1,0.212541899943872
5,8192,0.3,4,0.212304157326161
5,32768,0.4,2,0.200915479017037
5,512,0.3,8,0.199295897964362
5,4096,0.4,4,0.187649071487179
5,16384,0.3,0.25,0.186811330921701
5,2048,0.6,4,0.186449321857584
5,2048,0.8,4,0.182852525145878
5,2048,0.9,4,0.181939985903916
5,2048,0.7,4,0.180834983169408
5,32768,0.4,4,0.179685869139897
5,32768,0.1,2,0.179330678593431
5,16384,0.2,4,0.172511795061858
5,32768,0.1,1,0.164307683132167
5,4096,0.1,8,0.163989522101186
5,32768,0.3,0.25,0.162505949869626
5,512,0.4,8,0.158176559415076
5,512,0.5,8,0.147889393341896
5,512,0.6,8,0.146083113301894
5,512,0.9,8,0.143423265910087
5,512,0.8,8,0.143408025707591
5,512,0.7,8,0.143377616185237
5,4096,0.8,4,0.138489675533637
5,4096,0.5,4,0.137300450419686
5,32768,0.2,0.25,0.13723550310792
5,4096,0.7,4,0.127698956144275
5,4096,0.9,4,0.123787306949618
5,8192,0.4,4,0.122871640054068
5,4096,0.6,4,0.120637286822073
5,1024,0.3,8,0.118661082981073
5,32768,0.2,2,0.114743848926754
5,32768,0.3,2,0.107228268999701
5,32768,0.7,2,0.105326226946084
5,32768,0.3,4,0.105091415914152
5,32768,0.6,4,0.102263242662557
5,16384,0.4,4,0.0997392701992476
5,2048,0.2,8,0.0962203624546785
5,1024,0.4,8,0.0804521547526502
5,32768,0.5,2,0.0762996504755983
5,32768,0.6,1,0.0746839980899453
5,8192,0.7,4,0.0709091237052198
5,1024,0.5,8,0.0588510818858589
5,8192,0.5,4,0.0517942258740011
5,1024,0.6,8,0.049371383638988
5,8192,0.1,8,0.0493155697540464
5,1024,0.8,8,0.0490895435575886
5,1024,0.9,8,0.0490573383871259
5,1024,0.7,8,0.0488489143058381
5,8192,0.8,4,0.046668654605979
5,32768,0.6,2,0.0453357704646899
5,8192,0.9,4,0.0434920256696044
5,2048,0.3,8,0.0373272360089657
5,16384,0.9,4,0.0346366649328238
5,32768,0.6,8,0.0262084807979817
5,8192,0.6,4,0.0190017312553866
5,16384,0.6,4,0.0172740596277779
5,32768,0.8,4,0.0161574264878781
5,16384,0.3,4,0.00793913819689049
5,16384,0.7,4,0.0067383335701959
5,4096,0.2,8,-0.00237305102992847
5,32768,0.9,4,-0.00564808543306476
5,16384,0.5,4,-0.0114511176558567
5,2048,0.4,8,-0.0131265028946471
5,16384,0.1,8,-0.0154856508502389
5,32768,0.2,4,-0.0183682673968174
5,32768,0.7,4,-0.0211681583574668
5,2048,0.5,8,-0.0299557931967252
5,2048,0.7,8,-0.0344208617051758
5,2048,0.6,8,-0.034542511445133
5,2048,0.8,8,-0.0369905863488172
5,2048,0.9,8,-0.0388398304341219
5,8192,0.2,8,-0.0491389364270664
5,4096,0.3,8,-0.0534096441403219
5,16384,0.8,4,-0.0569697284060834
5,32768,0.2,8,-0.0624483307926474
5,4096,0.4,8,-0.0673714786340753
5,16384,0.2,8,-0.0692102691702982
5,16384,0.6,8,-0.0715460399590964
5,8192,0.5,8,-0.0727127950113977
5,4096,0.8,8,-0.0728800812480394
5,4096,0.7,8,-0.0769479261062383
5,8192,0.9,8,-0.080930521576726
5,4096,0.5,8,-0.0818350628229494
5,4096,0.9,8,-0.0832748477687108
5,32768,0.5,4,-0.0837139974937248
5,4096,0.6,8,-0.0838911187295065
5,16384,0.5,8,-0.0858628276190049
5,16384,0.9,8,-0.0901914411195582
5,8192,0.3,8,-0.0938123554604408
5,32768,0.7,8,-0.0965579917675092
5,32768,0.5,8,-0.0989727777402756
5,32768,0.8,8,-0.0997117810575326
5,8192,0.8,8,-0.100946135597756
5,32768,0.1,8,-0.103035624525602
5,32768,0.9,8,-0.108999013798183
5,8192,0.7,8,-0.10918916896553
5,16384,0.7,8,-0.11221699685724
5,8192,0.6,8,-0.113462263595607
5,16384,0.8,8,-0.124736056655562
5,16384,0.4,8,-0.135861735654263
5,8192,0.4,8,-0.136449325255341
5,32768,0.3,8,-0.140561095815991
5,32768,0.4,8,-0.143710584274844
5,16384,0.3,8,-0.160846465896566
