"Lags","Costos","NU","gamma","Correlaci??n"
6,16384,0.3,0.25,0.461045138610676
6,0.25,0.4,8,0.460574878657797
6,16384,0.2,0.25,0.460515960584911
6,0.0625,0.9,8,0.460250834740563
6,32,0.1,1,0.460030694476232
6,8192,0.7,0.5,0.459868807001718
6,0.25,0.7,8,0.45956184461867
6,1024,0.1,0.5,0.459326800713761
6,8,0.4,2,0.459055810948667
6,1024,0.3,0.5,0.45843924011247
6,8,0.1,2,0.457257050838891
6,4096,0.4,0.5,0.457039217491057
6,128,0.5,1,0.456945708422764
6,1024,0.2,0.5,0.45690567400798
6,0.25,0.6,8,0.456786908728116
6,4,0.2,4,0.456685152448621
6,64,0.2,1,0.455389352055157
6,8192,0.1,0.25,0.454892113391754
6,2048,0.1,0.5,0.454528331662609
6,0.0625,0.8,8,0.453823247549365
6,16,0.2,2,0.451447790883574
6,8192,0.5,0.5,0.451444812297843
6,0.0625,0.6,8,0.451060788323237
6,0.03125,0.9,8,0.448967034818143
6,0.0625,0.7,8,0.448111218980169
6,128,0.4,1,0.448058356476822
6,16384,0.1,0.5,0.447584832546806
6,4096,0.1,0.5,0.44588525419762
6,8192,0.1,0.5,0.444671962608566
6,2048,0.3,0.5,0.444119011629248
6,128,0.2,1,0.443504163661797
6,8192,0.4,0.5,0.442569524597164
6,64,0.3,1,0.441295561224649
6,16384,0.9,0.5,0.439067890638785
6,16,0.9,2,0.437779971581122
6,16,0.8,2,0.437529920822251
6,0.03125,0.6,8,0.436856232230847
6,2048,0.2,0.5,0.436323614917315
6,4096,0.2,0.5,0.436208040162645
6,2,0.9,4,0.435823337057844
6,0.03125,0.8,8,0.43581161775965
6,2,0.7,4,0.435650364921911
6,2,0.8,4,0.435539482273564
6,8,0.1,8,0.434920076709579
6,2,0.6,4,0.434293154482882
6,256,0.7,1,0.433487770236916
6,16384,0.1,0.25,0.433391928539451
6,8,0.1,4,0.431979716662682
6,2,0.5,4,0.431545477681053
6,256,0.6,1,0.430325087074091
6,16,0.6,2,0.429867068889899
6,32768,0.4,0.25,0.429256363127839
6,16,0.7,2,0.428717293176849
6,16384,0.4,0.5,0.428320974826105
6,0.03125,0.7,8,0.427294087979323
6,32768,0.2,0.25,0.426833995849048
6,0.5,0.9,8,0.426500465032671
6,256,0.8,1,0.425416754528925
6,8,0.3,2,0.425390919761168
6,0.5,0.8,8,0.424781603404952
6,8192,0.2,0.5,0.424708090011229
6,256,0.2,1,0.424681288754737
6,64,0.1,1,0.424605326880993
6,32,0.2,2,0.424510793784999
6,0.5,0.7,8,0.424064486737807
6,2,0.4,4,0.42313853258436
6,16,0.5,2,0.423106839720695
6,256,0.9,1,0.42293780228465
6,0.5,0.4,8,0.422222652598057
6,4096,0.3,0.5,0.421521415160249
6,256,0.5,1,0.421242530650604
6,0.5,0.6,8,0.420699581283437
6,2048,0.1,1,0.419877000019338
6,4096,0.1,1,0.41878666626292
6,16,0.1,2,0.418782700850831
6,16,0.4,2,0.416434507847005
6,16384,0.6,0.5,0.415873413250522
6,8192,0.3,0.5,0.415031384412824
6,256,0.4,1,0.414130592051147
6,2,0.3,4,0.413654596204997
6,0.5,0.5,8,0.413585032385376
6,16384,0.2,0.5,0.410328003803072
6,1024,0.1,1,0.409390242400919
6,512,0.2,1,0.408915446207757
6,128,0.3,1,0.408018750216744
6,8192,0.6,0.5,0.406871167013289
6,8192,0.1,1,0.405508371917182
6,32768,0.1,0.5,0.405418371045099
6,512,0.1,1,0.404322156961561
6,32,0.1,2,0.404229119144588
6,16,0.1,4,0.403527394902379
6,512,0.7,1,0.402899282974984
6,16384,0.8,0.5,0.402668713427561
6,128,0.1,1,0.402265349286321
6,32768,0.7,0.5,0.401724361859898
6,8,0.2,4,0.401236044197232
6,1,0.3,8,0.39979235419494
6,16,0.3,2,0.399580571318224
6,64,0.2,2,0.399244873416376
6,512,0.9,1,0.399191201397764
6,512,0.6,1,0.398583531629107
6,512,0.8,1,0.397810045134377
6,64,0.1,2,0.396229914391699
6,32768,0.9,0.5,0.395597833808802
6,16384,0.3,0.5,0.392280645711627
6,16384,0.5,0.5,0.391982572969473
6,4,0.6,4,0.389247267581735
6,256,0.1,1,0.387277576862062
6,32,0.6,2,0.387249767192301
6,4,0.5,4,0.387115706957951
6,4,0.7,4,0.386896880131928
6,1024,0.2,1,0.38675287489104
6,32,0.5,2,0.386690785390279
6,1,0.9,8,0.385596052134853
6,32,0.7,2,0.385487421093438
6,4,0.8,4,0.385456878824243
6,4,0.9,4,0.385216349950867
6,1,0.8,8,0.384500036775964
6,32,0.9,2,0.384176487460436
6,4,0.4,4,0.383141573399035
6,32,0.8,2,0.383073721555058
6,32768,0.6,0.5,0.382004282071851
6,512,0.5,1,0.381806519862612
6,512,0.4,1,0.380365711283484
6,1,0.7,8,0.37991575004287
6,32768,0.8,0.5,0.378945823224328
6,256,0.3,1,0.377291799896376
6,1,0.6,8,0.377017618603911
6,32,0.4,2,0.376835730122946
6,4,0.3,4,0.376768088281087
6,1024,0.7,1,0.375578340701648
6,128,0.1,2,0.374985206176612
6,16384,0.1,1,0.373768549108936
6,1,0.4,8,0.373638992810622
6,32768,0.1,0.25,0.373064686369376
6,1,0.5,8,0.373052495767638
6,32,0.1,4,0.37293285552399
6,32768,0.1,1,0.372481364244904
6,1024,0.9,1,0.37247829524091
6,1024,0.8,1,0.371139020430051
6,32768,0.5,0.5,0.368946123143486
6,1024,0.6,1,0.368140734493059
6,16,0.1,8,0.367921353577772
6,256,0.1,2,0.366938261360651
6,16384,0.7,0.5,0.366850154025497
6,128,0.2,2,0.365521205463391
6,32,0.3,2,0.363266022268663
6,4,0.2,8,0.362597677529483
6,2048,0.2,1,0.362553530327611
6,32768,0.4,0.5,0.360249467389438
6,512,0.3,1,0.359132072064951
6,32768,0.3,0.5,0.358215659729421
6,2048,0.9,1,0.357984874374367
6,1024,0.5,1,0.357595946205707
6,2048,0.8,1,0.35585742800919
6,64,0.7,2,0.354525179969545
6,16,0.2,4,0.354425443274681
6,1024,0.4,1,0.354365053023461
6,8,0.9,4,0.354315339021097
6,2048,0.7,1,0.353769475267549
6,8,0.8,4,0.353320941924096
6,2048,0.6,1,0.353141771382649
6,64,0.8,2,0.350027295786894
6,64,0.9,2,0.349681767775425
6,4096,0.2,1,0.349552422885319
6,1024,0.3,1,0.349057717089642
6,2048,0.5,1,0.349051421272957
6,8,0.7,4,0.348740782637632
6,8,0.3,4,0.348258975210455
6,64,0.6,2,0.347054388710357
6,64,0.5,2,0.343415895789568
6,2,0.9,8,0.340054626484882
6,64,0.1,4,0.33986088542864
6,2,0.8,8,0.339838750291155
6,2,0.4,8,0.33934304309424
6,8,0.4,4,0.337775783688231
6,2048,0.4,1,0.337630951675714
6,8,0.6,4,0.337616177444497
6,8192,0.2,1,0.337590685104652
6,32768,0.2,0.5,0.336841127162567
6,4096,0.9,1,0.334939638033244
6,32768,0.3,1,0.334921218381748
6,64,0.4,2,0.334341370587431
6,512,0.1,2,0.334125505048029
6,2,0.7,8,0.331924161214969
6,8,0.5,4,0.330782833190298
6,4096,0.7,1,0.330573421205409
6,128,0.7,2,0.330126015487661
6,2,0.5,8,0.329747035207659
6,128,0.8,2,0.329274457831846
6,256,0.2,2,0.328895167963768
6,2048,0.3,1,0.328705644573497
6,2,0.3,8,0.328366321809197
6,128,0.9,2,0.328110951896144
6,4096,0.6,1,0.327477525113296
6,4096,0.4,1,0.326968723509577
6,4096,0.8,1,0.326236491960121
6,16384,0.2,1,0.32442511342868
6,2,0.6,8,0.324081976588657
6,64,0.3,2,0.3224992308322
6,4096,0.3,1,0.322312672677138
6,128,0.6,2,0.322012973961931
6,4096,0.5,1,0.316903575832425
6,32768,0.5,1,0.315947926923676
6,8192,0.3,1,0.314357812664234
6,16384,0.4,1,0.313916835099562
6,32768,0.2,1,0.312976992391622
6,8192,0.8,1,0.311690461399078
6,32768,0.6,0.25,0.309228313957457
6,256,0.9,2,0.308457842451061
6,16,0.4,4,0.308238232530717
6,256,0.8,2,0.307355940477884
6,8192,0.4,1,0.306476824904082
6,256,0.7,2,0.306443535702581
6,128,0.4,2,0.306270412047682
6,128,0.5,2,0.304230756175794
6,16,0.7,4,0.301445998512808
6,16384,0.3,1,0.297986106371456
6,128,0.1,4,0.297779919998974
6,16,0.3,4,0.297415194376072
6,8192,0.6,1,0.297294260993371
6,8192,0.5,1,0.297263351644969
6,16,0.5,4,0.297164455712115
6,256,0.6,2,0.296931207653688
6,128,0.3,2,0.296590987475408
6,16,0.6,4,0.296565727748482
6,4,0.9,8,0.296120230093359
6,4,0.8,8,0.296040067263622
6,16,0.8,4,0.295857650361708
6,16,0.9,4,0.295279023607408
6,4,0.7,8,0.292727502045955
6,8192,0.7,1,0.290968315518231
6,4,0.4,8,0.288193356096806
6,32,0.1,8,0.287997315377183
6,32,0.2,4,0.283834954707662
6,8,0.2,8,0.283639035478226
6,256,0.3,2,0.282564487513093
6,4,0.6,8,0.281600109537826
6,16384,0.7,1,0.280460694882516
6,4,0.5,8,0.278978143847232
6,2048,0.1,2,0.278906347797329
6,256,0.4,2,0.277761666117054
6,4,0.3,8,0.27620405075365
6,512,0.2,2,0.275654603022094
6,16384,0.9,1,0.275497202706092
6,1024,0.1,2,0.274826771799185
6,256,0.5,2,0.272098916910631
6,16384,0.5,1,0.270627513240487
6,8192,0.9,1,0.269764339698613
6,32768,0.6,1,0.26937276461509
6,512,0.9,2,0.269190262700393
6,512,0.8,2,0.268976751273786
6,512,0.7,2,0.263996190614827
6,32,0.5,4,0.262970786184289
6,32,0.7,4,0.260065088402081
6,16384,0.8,1,0.258922767003325
6,32,0.9,4,0.258847414881664
6,32,0.8,4,0.258779786722348
6,32768,0.8,1,0.258619137406679
6,512,0.6,2,0.257905642279179
6,32,0.4,4,0.257789422372688
6,4096,0.1,2,0.256228931245478
6,1024,0.2,2,0.255647857294296
6,32,0.6,4,0.253812876976807
6,512,0.4,2,0.252952874441591
6,512,0.3,2,0.249458198170184
6,8,0.9,8,0.248878293022871
6,8,0.8,8,0.248866817178746
6,8,0.7,8,0.2486280060268
6,32,0.3,4,0.247944653867792
6,8,0.5,8,0.243545937150956
6,8,0.4,8,0.243440919260795
6,8192,0.1,2,0.243365504584035
6,8,0.6,8,0.242504368613949
6,512,0.5,2,0.241353012144318
6,16384,0.1,2,0.239036179670568
6,1024,0.9,2,0.234569191218395
6,1024,0.8,2,0.233974390273775
6,1024,0.7,2,0.233637952371424
6,16384,0.6,1,0.232607357374325
6,64,0.2,4,0.231729517100625
6,1024,0.6,2,0.229976359404371
6,32768,0.7,1,0.228306003980071
6,1024,0.3,2,0.227588917184127
6,1024,0.4,2,0.226832518764271
6,256,0.1,4,0.225103576737991
6,2048,0.2,2,0.220810517651634
6,64,0.8,4,0.217005062179863
6,64,0.9,4,0.216923984903266
6,8,0.3,8,0.216885159317004
6,64,0.7,4,0.216659169411314
6,64,0.6,4,0.216446947311392
6,64,0.4,4,0.213148556641101
6,64,0.5,4,0.212732591537573
6,16,0.2,8,0.211106035720653
6,64,0.3,4,0.210831565183238
6,1024,0.5,2,0.210505360548804
6,2048,0.3,2,0.21048869047884
6,128,0.2,4,0.210361560831807
6,2048,0.8,2,0.206340559318335
6,2048,0.7,2,0.205178809929362
6,4096,0.2,2,0.204880186191423
6,32768,0.9,1,0.203802670452894
6,32768,0.1,2,0.203521955116549
6,2048,0.9,2,0.203022529225667
6,2048,0.6,2,0.201682538058672
6,2048,0.5,2,0.194743081938111
6,512,0.1,4,0.193857669270118
6,64,0.1,8,0.19313619052687
6,2048,0.4,2,0.191854486838537
6,16384,0.2,4,0.188389814812241
6,16,0.5,8,0.182559419984112
6,4096,0.6,2,0.181918158467313
6,16,0.4,8,0.181344019079682
6,32768,0.5,4,0.181074776521175
6,128,0.9,4,0.178287823162529
6,128,0.8,4,0.178228557515732
6,128,0.7,4,0.177907380086402
6,4096,0.7,2,0.177228836497163
6,16,0.6,8,0.176826426394728
6,32768,0.4,1,0.173524588264351
6,128,0.6,4,0.172714087624533
6,4096,0.3,2,0.172419422512627
6,16,0.7,8,0.172189935921401
6,8192,0.2,2,0.172131661602984
6,16,0.8,8,0.171725004481542
6,4096,0.8,2,0.171595727815369
6,16,0.9,8,0.171593912911153
6,1024,0.1,4,0.17129396232049
6,8192,0.7,2,0.169672278888501
6,4096,0.9,2,0.167844200677116
6,128,0.5,4,0.166694980803345
6,128,0.4,4,0.166629293133996
6,256,0.2,4,0.164861814744458
6,4096,0.5,2,0.163581280386245
6,4096,0.4,2,0.158759726787844
6,8192,0.5,2,0.158400759008727
6,16384,0.2,2,0.157370547253971
6,16384,0.4,2,0.157140670198668
6,8192,0.6,2,0.154926431429282
6,128,0.3,4,0.154301128183054
6,8192,0.4,2,0.152886110737615
6,128,0.1,8,0.151012916932253
6,8192,0.8,2,0.146116891880237
6,32,0.2,8,0.145222101653208
6,16,0.3,8,0.144260583379753
6,256,0.6,4,0.140465446782912
6,256,0.8,4,0.139782409871234
6,256,0.9,4,0.139647692267565
6,256,0.7,4,0.139379095832337
6,8192,0.9,2,0.138009894333667
6,16384,0.6,2,0.137133354139897
6,16384,0.9,2,0.135393230383174
6,16384,0.5,2,0.134621490046884
6,8192,0.3,2,0.133499595466313
6,16384,0.8,2,0.133452096570533
6,32768,0.8,4,0.13253784028713
6,256,0.5,4,0.129556853291833
6,256,0.4,4,0.125443417063879
6,32768,0.6,2,0.12451685341643
6,2048,0.1,4,0.122306994170634
6,32,0.4,8,0.11921230078797
6,32,0.3,8,0.11696392929527
6,32,0.5,8,0.116046246911442
6,32768,0.8,2,0.112292338405505
6,32,0.7,8,0.112205428447772
6,32,0.8,8,0.111869235411733
6,32,0.9,8,0.111735882379382
6,32,0.6,8,0.11145282043914
6,32768,0.5,2,0.109053416484783
6,256,0.3,4,0.108359929639077
6,256,0.1,8,0.103672518278762
6,16384,0.7,4,0.100946938715559
6,16384,0.7,2,0.0992780425455604
6,32768,0.9,2,0.0978562322416278
6,512,0.2,4,0.0952005129087667
6,64,0.2,8,0.0929985379870675
6,16384,0.9,4,0.086893529584902
6,32768,0.2,2,0.0846411550101887
6,512,0.5,4,0.0835620971539079
6,512,0.6,4,0.0807166480777169
6,512,0.9,4,0.0784762440440774
6,512,0.8,4,0.0783820264040546
6,512,0.7,4,0.0776298395488678
6,32768,0.7,2,0.0752805755355003
6,32768,0.3,2,0.074134827526636
6,512,0.3,4,0.0740717609909295
6,512,0.4,4,0.0727201907616546
6,16384,0.3,2,0.0710980283923587
6,512,0.1,8,0.0674867329484631
6,32768,0.3,4,0.0659826648901102
6,64,0.7,8,0.0590232568516901
6,64,0.9,8,0.0589713722654133
6,64,0.8,8,0.058963178434522
6,64,0.5,8,0.0579904254950258
6,32768,0.7,4,0.0576619046602487
6,64,0.6,8,0.0572735051122703
6,64,0.4,8,0.0548711471803824
6,1024,0.3,4,0.0506953047932593
6,64,0.3,8,0.050199541392453
6,16384,0.6,4,0.0491213442524386
6,8192,0.6,4,0.0481327049707411
6,1024,0.5,4,0.0469716553724913
6,1024,0.8,4,0.0443827957015309
6,1024,0.4,4,0.0434452770037707
6,32768,0.6,4,0.0430346911505564
6,8192,0.8,4,0.0424744749555967
6,1024,0.2,4,0.0424697756954121
6,1024,0.6,4,0.0402381659396906
6,8192,0.5,4,0.0397755975421085
6,1024,0.7,4,0.0393108592927535
6,1024,0.9,4,0.0392749947303885
6,32768,0.4,4,0.0371641182061486
6,4096,0.1,4,0.0368881891175576
6,2048,0.3,4,0.0365518461641076
6,4096,0.7,4,0.0351806101454026
6,8192,0.7,4,0.0351303828413324
6,8192,0.4,4,0.0340849290173599
6,32768,0.1,4,0.0328846100925366
6,8192,0.2,4,0.0324258425397959
6,2048,0.5,4,0.0294527050701571
6,16384,0.8,4,0.0286048100846045
6,128,0.8,8,0.0282069371660015
6,128,0.6,8,0.0281749613491857
6,128,0.9,8,0.0281197457566242
6,128,0.7,8,0.028024968630553
6,8192,0.3,4,0.0279316310646403
6,128,0.2,8,0.0270311773057033
6,1024,0.1,8,0.0267681201717061
6,2048,0.7,4,0.0261962023142804
6,4096,0.5,4,0.0261287744649103
6,4096,0.4,4,0.0237836756265497
6,4096,0.6,4,0.023552715139578
6,8192,0.1,4,0.0230257268076937
6,4096,0.9,4,0.0227891670619838
6,2048,0.2,4,0.022117891792081
6,2048,0.4,4,0.0219504411802983
6,128,0.5,8,0.0218980063413078
6,2048,0.6,4,0.0208756640608076
6,16384,0.5,4,0.020138095263454
6,2048,0.8,4,0.0192490690900294
6,32768,0.2,4,0.0187579879329951
6,128,0.4,8,0.0180761349173408
6,128,0.3,8,0.0180193420321128
6,16384,0.1,4,0.0168051111913523
6,256,0.2,8,0.0153245551298947
6,4096,0.8,4,0.0135598717352297
6,256,0.4,8,0.0119902113704346
6,4096,0.3,4,0.00990865722013098
6,256,0.6,8,0.00974393080352185
6,256,0.8,8,0.0097178374328216
6,256,0.7,8,0.00971247010400122
6,256,0.9,8,0.00952958964331674
6,2048,0.9,4,0.00777906011682997
6,256,0.3,8,0.0069744732592947
6,256,0.5,8,0.00498654259050473
6,512,0.4,8,0.00462697832808068
6,1024,0.9,8,0.00433602214779347
6,1024,0.5,8,0.00404647780656075
6,512,0.2,8,0.00389814912822303
6,32768,0.2,8,0.0035324427344332
6,512,0.7,8,0.003249787352186
6,1024,0.7,8,0.00324616748216397
6,512,0.8,8,0.0031024693274143
6,512,0.6,8,0.00287802045180192
6,512,0.9,8,0.00266785013036091
6,1024,0.8,8,0.00244537512822377
6,512,0.5,8,0.00179085064577247
6,16384,0.4,4,0.00133723311954297
6,1024,0.6,8,0.000477550650766931
6,512,0.3,8,-5.73227433315997e-05
6,1024,0.4,8,-0.00113384019164194
6,8192,0.9,4,-0.00278199921879672
6,32768,0.9,4,-0.00310452712762457
6,4096,0.2,4,-0.00395209523694776
6,16384,0.3,4,-0.00448729324926984
6,1024,0.3,8,-0.00827292352042873
6,2048,0.8,8,-0.0110595177654578
6,2048,0.9,8,-0.0130928056561867
6,2048,0.4,8,-0.0158173383967591
6,1024,0.2,8,-0.0160086441515599
6,2048,0.7,8,-0.0172712540544468
6,2048,0.6,8,-0.017394642319979
6,2048,0.5,8,-0.0185915792607655
6,4096,0.4,8,-0.0211546453436229
6,4096,0.8,8,-0.0219881382012328
6,32768,0.4,2,-0.0231482791696908
6,4096,0.6,8,-0.0233108307655987
6,2048,0.3,8,-0.0236985080395762
6,4096,0.7,8,-0.0241591494676585
6,4096,0.9,8,-0.0253539310499289
6,2048,0.1,8,-0.0269710100354552
6,2048,0.2,8,-0.0273771689289613
6,8192,0.9,8,-0.0286558234179865
6,4096,0.5,8,-0.0344282684422052
6,8192,0.4,8,-0.0382448049341308
6,4096,0.3,8,-0.0409361084395504
6,8192,0.7,8,-0.0412421092577113
6,8192,0.6,8,-0.046698939773727
6,8192,0.3,8,-0.047757657708567
6,4096,0.1,8,-0.053092988541174
6,8192,0.2,8,-0.0543732839952289
6,4096,0.2,8,-0.0558034493404336
6,8192,0.8,8,-0.0657684022293821
6,8192,0.1,8,-0.0669091455139618
6,8192,0.5,8,-0.0858751076378653
6,32768,0.4,8,-0.08895100200197
6,16384,0.4,8,-0.0921742211661555
6,16384,0.7,8,-0.0947264323548163
6,16384,0.8,8,-0.0957351071712367
6,16384,0.9,8,-0.0963780965896276
6,16384,0.6,8,-0.0968129554638338
6,16384,0.3,8,-0.100580609736874
6,16384,0.5,8,-0.111154442629373
6,32768,0.1,8,-0.112519789692549
6,16384,0.2,8,-0.11371544706664
6,16384,0.1,8,-0.118838494969823
6,32768,0.5,8,-0.122344904242806
6,32768,0.6,8,-0.123120993218754
6,32768,0.8,8,-0.13075514716829
6,32768,0.3,8,-0.138402052072739
6,32768,0.9,8,-0.141582274921995
6,32768,0.7,8,-0.157594209511019
